voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Géode;DE LA GEODE;GEODE;377383363
ALLEE;Allée du Pont Béguin;DU PONT BEGUIN;BEGUIN;377383364
ANCIEN CHEMIN;Ancien Chemin de Saint-Jeoire à Onnion;DE SAINT JEOIRE A ONNION;ONNION;364457031
ANCIEN CHEMIN;Ancien Chemin de Saint-Joire;DE SAINT JOIRE;JOIRE;272246264
AVENUE;Avenue Gaspard Monge;GASPARD MONGE;MONGE;660332103
AVENUE;Avenue de Tremercier;DE TREMERCIER;TREMERCIER;30607905,230958056,469215847,469215848,660332104
AVENUE;Avenue de la Tour de Fer;DE LA TOUR DE FER;FER;273943355,392121616
AVENUE;Avenue des Colombières;DES COLOMBIERES;COLOMBIERES;437198370
AVENUE;Avenue du Vieux Pont;DU VIEUX PONT;PONT;320246973,377377711,377377712,377377713,377377714,544418612,544418613
CHEMIN;Chemin Pastorale du Mole;PASTORALE DU MOLE;MOLE;166969335
CHEMIN;Chemin de Beauregard;DE BEAUREGARD;BEAUREGARD;273649496
CHEMIN;Chemin de Belensol;DE BELENSOL;BELENSOL;377383365
CHEMIN;Chemin de Sous Chable;DE SOUS CHABLE;CHABLE;312892021
CHEMIN;Chemin de la Fin;DE LA FIN;FIN;273700830,273703115
CHEMIN;Chemin de la Fruitière;DE LA FRUITIERE;FRUITIERE;272483662
CHEMIN;Chemin de la Minoterie;DE LA MINOTERIE;MINOTERIE;312892020
CHEMIN;Chemin de la Ravoire Pouilly;DE LA RAVOIRE POUILLY;POUILLY;220834035
CHEMIN;Chemin de la Ravoire sur Nâves;DE LA RAVOIRE SUR NAVES;NAVES;272488782
CHEMIN;Chemin des Beulets;DES BEULETS;BEULETS;166976097
CHEMIN;Chemin des Chaffards;DES CHAFFARDS;CHAFFARDS;71377311
CHEMIN;Chemin du Bois Layat;DU BOIS LAYAT;LAYAT;377383366
CHEMIN;Chemin du Château de Copponaz;DU CHATEAU DE COPPONAZ;COPPONAZ;377383367
CHEMIN;Chemin du Cruz;DU CRUZ;CRUZ;343158190,343158191
CHEMIN;Chemin du Pont du Cruz;DU PONT DU CRUZ;CRUZ;312892017
CHEMIN;Chemin du Semottais;DU SEMOTTAIS;SEMOTTAIS;343158189
CHEMIN;Chemin le Côteau;LE COTEAU;COTEAU;104525953
CHEMIN RURAL;Chemin rural d'Aveyran à Chaîne d'Or;D AVEYRAN A CHAINE D OR;OR;272088106,315821880
CHEMIN RURAL;Chemin rural de Plan Bollan;DE PLAN BOLLAN;BOLLAN;166976098,166976099,166977293
CHEMIN RURAL;Chemin rural des Places;DES PLACES;PLACES;166977294
CHEMIN RURAL;Chemin rural dit de Champs Jacquart;DIT DE CHAMPS JACQUART;JACQUART;166975131
CHEMIN RURAL;Chemin rural dit de la Grangette;DIT DE LA GRANGETTE;GRANGETTE;166976100
CHEMIN RURAL;Chemin rural dit du Creux des Nants;DIT DU CREUX DES NANTS;NANTS;166976101
CHEMIN RURAL;Chemin rural dite de Monte Mole;DITE DE MONTE MOLE;MOLE;166977295
CLOS;Clos Ruphy;RUPHY;RUPHY;273703118
IMPASSE;Impasse Allamand de Saint-Jeoire;ALLAMAND DE SAINT JEOIRE;JEOIRE;377383368
IMPASSE;Impasse Barteudet;BARTEUDET;BARTEUDET;273703116
IMPASSE;Impasse de Château Vieux;DE CHATEAU VIEUX;VIEUX;301790948
IMPASSE;Impasse de Peramioux;DE PERAMIOUX;PERAMIOUX;312892018
IMPASSE;Impasse de la Corbaz;DE LA CORBAZ;CORBAZ;377377721
IMPASSE;Impasse de la Couaz;DE LA COUAZ;COUAZ;273648521
IMPASSE;Impasse de la Courtoise;DE LA COURTOISE;COURTOISE;273647868
IMPASSE;Impasse de la Ferme de Montrenaz;DE LA FERME DE MONTRENAZ;MONTRENAZ;377383369
IMPASSE;Impasse des Gelinottes;DES GELINOTTES;GELINOTTES;273647869
IMPASSE;Impasse des Maisons Neuves;DES MAISONS NEUVES;NEUVES;377377723
IMPASSE;Impasse des Prés Verts;DES PRES VERTS;VERTS;324945535
IMPASSE;Impasse du Chaffard;DU CHAFFARD;CHAFFARD;273700706
;La Plagne;LA PLAGNE;PLAGNE;315821883
;La Pointe;LA POINTE;POINTE;315821884,315821885
;La Vieille Route;LA VIEILLE ROUTE;ROUTE;96281219
;Le Clos d'Armounet;LE CLOS D ARMOUNET;ARMOUNET;273648520
;Les Places;LES PLACES;PLACES;232452428
LOTISSEMENT;Lotissement Chateau Vieux;CHATEAU VIEUX;VIEUX;103803662,104525944
LOTISSEMENT;Lotissement Les Terrasses du Môle;LES TERRASSES DU MOLE;MOLE;166975132
LOTISSEMENT;Lotissement de Pouilly;DE POUILLY;POUILLY;312892022
LOTISSEMENT;Lotissement de la Ravoire;DE LA RAVOIRE;RAVOIRE;377383371
LOTISSEMENT;Lotissement des Cyclamens;DES CYCLAMENS;CYCLAMENS;313044968
LOTISSEMENT;Lotissement des Roches;DES ROCHES;ROCHES;96281216
LOTISSEMENT;Lotissement le Château;LE CHATEAU;CHATEAU;220834040
LOTISSEMENT;Lotissement le Hameau du Mont-Blanc;LE HAMEAU DU MONT BLANC;BLANC;272484825
LOTISSEMENT;Lotissement le Turchon;LE TURCHON;TURCHON;377383372
LOTISSEMENT;Lotissement les Bois de Risse;LES BOIS DE RISSE;RISSE;103803671,103803672,272488783
MONTEE;Montée de Beauregard;DE BEAUREGARD;BEAUREGARD;272489586
MONTEE;Montée de la Mule;DE LA MULE;MULE;272092789,272092842
MONTEE;Montée de la Perreuse;DE LA PERREUSE;PERREUSE;377383373
MONTEE;Montée des Jourdillets;DES JOURDILLETS;JOURDILLETS;272245716
MONTEE;Montée des Nants;DES NANTS;NANTS;312892023
PLACE;Place Germain Sommeiller;GERMAIN SOMMEILLER;SOMMEILLER;220834039
PLACE;Place d'Ambion;D AMBION;AMBION;96261197,273700703
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;103837738
PLACE;Place de l'Église;DE L EGLISE;EGLISE;377383374
PLACE;Place du Marché;DU MARCHE;MARCHE;220834037
ROUTE;Route Nanterne;NANTERNE;NANTERNE;107839573
ROUTE;Route d'Anthon;D ANTHON;ANTHON;377377728
ROUTE;Route d'Aveyran;D AVEYRAN;AVEYRAN;272093277
ROUTE;Route de Charny;DE CHARNY;CHARNY;125419286,129019356,129019358
ROUTE;Route de Chaîne d'Or;DE CHAINE D OR;OR;204167044,272087831
ROUTE;Route de Chounaz;DE CHOUNAZ;CHOUNAZ;263177517
ROUTE;Route de Cormand;DE CORMAND;CORMAND;96281222,166977309,544418683,544418684
ROUTE;Route de Crêt Morand Mounet;DE CRET MORAND MOUNET;MOUNET;377383375
ROUTE;Route de Marignier;DE MARIGNIER;MARIGNIER;166975140
ROUTE;Route de Millière;DE MILLIERE;MILLIERE;377383376
ROUTE;Route de Montrenaz;DE MONTRENAZ;MONTRENAZ;96281223
ROUTE;Route de Pouilly;DE POUILLY;POUILLY;30608957,30608959,272490096,633902299,633902300
ROUTE;Route de Sur Châble;DE SUR CHABLE;CHABLE;377383377
ROUTE;Route de l'Usine;DE L USINE;USINE;377377730
ROUTE;Route de la Bévière;DE LA BEVIERE;BEVIERE;40623247
ROUTE;Route de la Serra;DE LA SERRA;SERRA;276425754
ROUTE;Route de la Vallée du Giffre;DE LA VALLEE DU GIFFRE;GIFFRE;30607156,230958054,274062575,274064729,274064730,274064731,274064732,377383378,377383379,392683833,469215849,469215850
ROUTE;Route des Cerisiers;DES CERISIERS;CERISIERS;272255380
ROUTE;Route des Feulates;DES FEULATES;FEULATES;272489583,273700704
ROUTE;Route des Moulins;DES MOULINS;MOULINS;230958055,469215843,469215844
ROUTE;Route des Poses;DES POSES;POSES;272085860,272087830
ROUTE;Route des Salles;DES SALLES;SALLES;166976109
ROUTE;Route du Lavoir;DU LAVOIR;LAVOIR;272094805
ROUTE;Route du Mole;DU MOLE;MOLE;96281221
ROUTE;Route du Télésiège;DU TELESIEGE;TELESIEGE;272092787
RUE;Rue Allamand de Saint-Jeoire;ALLAMAND DE SAINT JEOIRE;JEOIRE;30608954
RUE;Rue François de Melchior de Saint-Jeoire;FRANCOIS DE MELCHIOR DE SAINT JEOIRE;JEOIRE;96281220
