voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Lotissement Le Village;LOTISSEMENT LE VILLAGE;VILLAGE;172762914
ALLEE;Allée Tournerie;TOURNERIE;AUXERROIS;318524389
ALLEE;Allée des Jeux;DES JEUX;JEUX;318524390
AVENUE;Avenue André Guédon;ANDRE GUEDON;GUEDON;172682229
AVENUE;Avenue de la Libération;DE LA LIBERATION;LIBERATION;172682125,308532446,308532447,318524391
CHEMIN;Chemin de Bailly;DE BAILLY;BAILLY;202782669
CHEMIN;Chemin de la Grande Commune;DE LA GRANDE COMMUNE;COMMUNE;76383428
CHEMIN;Chemin de la Grande Pièce;DE LA GRANDE PIECE;PIECE;172762953
CHEMIN;Chemin de la Passerelle;DE LA PASSERELLE;PASSERELLE;404745145
CHEMIN;Chemin des Cotes;DES COTES;COTES;172762909
GRANDE RUE;Grande Rue;;COTES;172762910
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;29024865,318524392
ROUTE;Route de Fontainebleau;DE FONTAINEBLEAU;FONTAINEBLEAU;30100908,30100913,82896678,658284932
ROUTE;Route des Écrennes;DES ECRENNES;ECRENNES;318524393
RUE;Rue Tournerie;TOURNERIE;PIECE;172762961
RUE;Rue de Chapuis;DE CHAPUIS;CHAPUIS;172762941
RUE;Rue de l'Auxerrois;DE L AUXERROIS;AUXERROIS;202809716
RUE;Rue de la Forêt;DE LA FORET;FORET;172682216
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;318524394
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;29024852
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;172682198
RUE;Rue des Fraisiers;DES FRAISIERS;FRAISIERS;549432414
RUE;Rue du Bon Puits;DU BON PUITS;PUITS;172762925
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;549432415
RUE;Rue du Parc;DU PARC;PARC;172762944
RUE;Rue du Saule;DU SAULE;SAULE;172762938
