voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Exploitation;D EXPLOITATION;EXPLOITATION;548144981,548144982
IMPASSE;Impasse Albert Bergerault;ALBERT BERGERAULT;BERGERAULT;242610193
;Mouzay − Place de l'Église;MOUZAY − PLACE DE L EGLISE;EGLISE;404249546,404249547
PLACE;Place de l'Église;DE L EGLISE;EGLISE;132023964
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;48010037,132023966,242610192
ROUTE;Route du Vicomte d'Argenson;DU VICOMTE D ARGENSON;ARGENSON;132023970
RUE;Rue Descartes;DESCARTES;VIGNES;89065661,242610191
RUE;Rue Lemaigre;LEMAIGRE;VIGNES;89065637
RUE;Rue Paul Bernier;PAUL BERNIER;BERNIER;48038004,404249551
RUE;Rue de l'Ancien Lavoir;DE L ANCIEN LAVOIR;LAVOIR;132023974
RUE;Rue des Roses;DES ROSES;ROSES;132023975
RUE;Rue des Vignes;DES VIGNES;VIGNES;89065623
VOIE COMMUNALE;Voie Communale;;BERNIER;88879021,89065630,89065642,89065653,89065657,89065666,89065669,89065678,132023978
