voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Cerisiers;DES CERISIERS;CERISIERS;295125892
ALLEE;Allée des Chênes;DES CHENES;CHENES;295125488
ALLEE;Allée des Chênes Rouges;DES CHENES ROUGES;ROUGES;295015462
ALLEE;Allée des Hêtres;DES HETRES;HETRES;295013968
ALLEE;Allée des Merisiers;DES MERISIERS;MERISIERS;295125235
ALLEE;Allée des Platanes;DES PLATANES;PLATANES;295014069
ALLEE;Allée des Sorbiers;DES SORBIERS;SORBIERS;299028507
CHEMIN;Chemin Gustave Flaubert;GUSTAVE FLAUBERT;FLAUBERT;390492683
CHEMIN;Chemin Jean Cocteau;JEAN COCTEAU;COCTEAU;295016249
CHEMIN;Chemin Sainte-Suzanne;SAINTE SUZANNE;SUZANNE;85431411
CHEMIN;Chemin de la Perdrix;DE LA PERDRIX;PERDRIX;295118440
CHEMIN;Chemin du Chèvrefeuille;DU CHEVREFEUILLE;CHEVREFEUILLE;295122325,295124460,295124461
CITE;Cité Aragon;ARAGON;ARAGON;295015456
CITE;Cité Marcel Pagnol;MARCEL PAGNOL;PAGNOL;295015453
CITE;Cité des Pins;DES PINS;PINS;295125490
CITE;Cité des Tilleuls;DES TILLEULS;TILLEULS;85428422,85428423,85428424,85428426,85428427,295013749
IMPASSE;Impasse Pierre de Ronsard;PIERRE DE RONSARD;RONSARD;295016251
IMPASSE;Impasse des Alisiers;DES ALISIERS;ALISIERS;299023241
IMPASSE;Impasse des Bruyères;DES BRUYERES;BRUYERES;295013964
IMPASSE;Impasse des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;295117860
IMPASSE;Impasse des Fauvettes;DES FAUVETTES;FAUVETTES;295117821
IMPASSE;Impasse des Forsythias;DES FORSYTHIAS;FORSYTHIAS;295125240
IMPASSE;Impasse des Iris;DES IRIS;IRIS;390492684
IMPASSE;Impasse des Merisiers;DES MERISIERS;MERISIERS;390492686
IMPASSE;Impasse des Narcisses;DES NARCISSES;NARCISSES;295014376
IMPASSE;Impasse des Oeillets;DES OEILLETS;OEILLETS;295014375
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;85428425
IMPASSE;Impasse du Bois Joli;DU BOIS JOLI;JOLI;295125292
IMPASSE;Impasse du Loriot;DU LORIOT;LORIOT;295118547
;La Transeuropéenne;LA TRANSEUROPEENNE;TRANSEUROPEENNE;140005304,140005312,140005314,167112196,167112197,167112198
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;295014740
PLACE;Place du Bois Joli;DU BOIS JOLI;JOLI;295125236,295125239
ROUTE;Route de Bialon;DE BIALON;BIALON;299023239
ROUTE;Route de Savennes;DE SAVENNES;SAVENNES;390492689
RUE;Rue Alphonse Lamartine;ALPHONSE LAMARTINE;LAMARTINE;295016012
RUE;Rue George Sand;GEORGE SAND;SAND;299028509
RUE;Rue Georges Brassens;GEORGES BRASSENS;BRASSENS;295016250
RUE;Rue Jacques Prévert;JACQUES PREVERT;PREVERT;295016254
RUE;Rue Jean de la Fontaine;JEAN DE LA FONTAINE;FONTAINE;295016253
RUE;Rue Jules Verne;JULES VERNE;VERNE;295015458
RUE;Rue Louis Aragon;LOUIS ARAGON;ARAGON;89055771
RUE;Rue Paul Verlaine;PAUL VERLAINE;VERLAINE;295015454
RUE;Rue Saint-Exupéry;SAINT EXUPERY;EXUPERY;295016011
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;295016013
RUE;Rue des Alisiers;DES ALISIERS;ALISIERS;390492687
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;295117815,295117822
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;295014736,295014739
RUE;Rue des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;299028517
RUE;Rue des Branches de Merisier;DES BRANCHES DE MERISIER;MERISIER;295125237
RUE;Rue des Branches des Merisiers;DES BRANCHES DES MERISIERS;MERISIERS;295125243
RUE;Rue des Capucines;DES CAPUCINES;CAPUCINES;295013967
