voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Clos Bellevue;DU CLOS BELLEVUE;BELLEVUE;317876409
ALLEE;Allée du Menthonay;DU MENTHONAY;MENTHONAY;131188895
CHEMIN;Chemin de Chez Bonier;DE CHEZ BONIER;BONIER;317876410
CHEMIN;Chemin de Chez Trosset;DE CHEZ TROSSET;TROSSET;317876411
CHEMIN;Chemin de Tracafond;DE TRACAFOND;TRACAFOND;258200779,317876412
CHEMIN;Chemin de la Brisée;DE LA BRISEE;BRISEE;67651534
CHEMIN RURAL;Chemin rural des Mottières;DES MOTTIERES;MOTTIERES;64302179,321545221
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;60970493
ROUTE;Route de Chez Bastaly;DE CHEZ BASTALY;BASTALY;38775738
ROUTE;Route de Chez Bestiat;DE CHEZ BESTIAT;BESTIAT;131188896
ROUTE;Route de Chez Les Maitres;DE CHEZ LES MAITRES;MAITRES;317876414
ROUTE;Route de Chez Peguin;DE CHEZ PEGUIN;PEGUIN;131189709
ROUTE;Route de Chez Petits Pierres;DE CHEZ PETITS PIERRES;PIERRES;131188970
ROUTE;Route de Cruseilles;DE CRUSEILLES;CRUSEILLES;632304136
ROUTE;Route de Menthonnex;DE MENTHONNEX;MENTHONNEX;315707821,370956581,374803750,628967564,628967565
ROUTE;Route de la Côte;DE LA COTE;COTE;317876415
ROUTE;Route de la Rippaz;DE LA RIPPAZ;RIPPAZ;89238377
ROUTE;Route des Bornes;DES BORNES;BORNES;38775663,131189710,185831265
ROUTE;Route des Margolliets;DES MARGOLLIETS;MARGOLLIETS;89238339
ROUTE;Route du Moulin de Cornillon;DU MOULIN DE CORNILLON;CORNILLON;668151831,668151832
ROUTE;Route du Murger;DU MURGER;MURGER;317876417
VOIE COMMUNALE;Voie Communale;;RIPPAZ;131188813
