voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute du Pastel;DU PASTEL;PASTEL;24746220,52034953
CHEMIN;Chemin de Barthèle;DE BARTHELE;BARTHELE;95256033
CHEMIN;Chemin de la Cassagne;DE LA CASSAGNE;CASSAGNE;95193441,456163705,456163707
CHEMIN;Chemin de la Mandre;DE LA MANDRE;MANDRE;95256030
CHEMIN;Chemin des Barthèles;DES BARTHELES;BARTHELES;89495462
IMPASSE;Impasse Cabanel I;CABANEL I;I;372222884
IMPASSE;Impasse Cabanel II;CABANEL II;II;372222883
IMPASSE;Impasse Métairie de l'Eglise;METAIRIE DE L EGLISE;EGLISE;456163698
IMPASSE;Impasse d'Arnaudin;D ARNAUDIN;ARNAUDIN;89495457
IMPASSE;Impasse de Troncfiquier;DE TRONCFIQUIER;TRONCFIQUIER;445042723
IMPASSE;Impasse de la Carretarié;DE LA CARRETARIE;CARRETARIE;89495458
IMPASSE;Impasse de la Chênaie;DE LA CHENAIE;CHENAIE;445042717
IMPASSE;Impasse des Castels;DES CASTELS;CASTELS;445042718
IMPASSE;Impasse des Mandrats;DES MANDRATS;MANDRATS;95193439
IMPASSE;Impasse des Peyrouliés;DES PEYROULIES;PEYROULIES;445042722
IMPASSE;Impasse du Consestory;DU CONSESTORY;CONSESTORY;372222889
IMPASSE;Impasse du Consistoire;DU CONSISTOIRE;CONSISTOIRE;445043446
IMPASSE;Impasse du Potart;DU POTART;POTART;456163703
IMPASSE;Impasse du Reclot;DU RECLOT;RECLOT;445043445
IMPASSE;Impasse du Rival;DU RIVAL;RIVAL;456163700
ROUTE;Route d'Enguirguy;D ENGUIRGUY;ENGUIRGUY;95275820
ROUTE;Route de Borio Blanco;DE BORIO BLANCO;BLANCO;95011675
ROUTE;Route de Béringuier;DE BERINGUIER;BERINGUIER;95256373
ROUTE;Route de Couffouleux;DE COUFFOULEUX;COUFFOULEUX;35272614,341578939,341578945
ROUTE;Route de Lisle-sur-Tarn;DE LISLE SUR TARN;TARN;35547727
ROUTE;Route de Parisot;DE PARISOT;PARISOT;206367275
ROUTE;Route de Valence;DE VALENCE;VALENCE;95256021,95274424
ROUTE;Route de l'Église;DE L EGLISE;EGLISE;95277666
ROUTE;Route de la Bonde;DE LA BONDE;BONDE;95256034,456166641
ROUTE;Route de la Forêt;DE LA FORET;FORET;452714789
ROUTE;Route de la Garenne;DE LA GARENNE;GARENNE;95193440
ROUTE;Route de la Pigasse;DE LA PIGASSE;PIGASSE;89425006
ROUTE;Route de la Pradelle;DE LA PRADELLE;PRADELLE;97674029
ROUTE;Route des Soubiès;DES SOUBIES;SOUBIES;89495468
ROUTE;Route des Vacants;DES VACANTS;VACANTS;89424995
ROUTE;Route du Consistoire;DU CONSISTOIRE;CONSISTOIRE;95193437
ROUTE;Route du Lissou;DU LISSOU;LISSOU;35272616
ROUTE;Route du Pontet;DU PONTET;PONTET;95011683,341578931
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;95277667
RUE;Rue des Castels;DES CASTELS;CASTELS;95277669
RUE;Rue des Chappuses;DES CHAPPUSES;CHAPPUSES;445042719
RUE;Rue des Forges;DES FORGES;FORGES;95277668
