voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Prosper Gelbert;PROSPER GELBERT;GELBERT;48797607
AVENUE;Avenue du Puymorens;DU PUYMORENS;PUYMORENS;19799519,30884182
CHEMIN;Chemin de Saint-Pierre;DE SAINT PIERRE;PIERRE;48797587,48797614
CHEMIN;Chemin du Belver;DU BELVER;BELVER;293591810
IMPASSE;Impasse del Cosme;DEL COSME;COSME;48797611
IMPASSE;Impasse du Carol;DU CAROL;CAROL;293591809
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;48797599
IMPASSE;Impasse du Salit;DU SALIT;SALIT;49449679
PLACE;Place Carolane;CAROLANE;CAROLANE;395318766
PLACE;Place Saint-Fructueux;SAINT FRUCTUEUX;FRUCTUEUX;293591814,396278530,396278531
PLACE;Place des Commerces;DES COMMERCES;COMMERCES;395314140
PLACE;Place du Souvenir;DU SOUVENIR;SOUVENIR;48797615
ROUTE;Route Vieille d'Espagne;VIEILLE D ESPAGNE;ESPAGNE;48797591
ROUTE;Route d'Yravals;D YRAVALS;YRAVALS;396278532
RUE;Rue Font Froide;FONT FROIDE;FROIDE;48797623
RUE;Rue Joseph Marty;JOSEPH MARTY;MARTY;48797597
RUE;Rue Rio;RIO;RIO;48797598
RUE;Rue Saint-Etienne;SAINT ETIENNE;ETIENNE;48797588
RUE;Rue Sequia;SEQUIA;SEQUIA;49449678
RUE;Rue de Barcelone;DE BARCELONE;BARCELONE;293592508
RUE;Rue de Font Vives;DE FONT VIVES;VIVES;94114632
RUE;Rue de Guerolans;DE GUEROLANS;GUEROLANS;48797601,48797603
RUE;Rue de la Coume d'Or;DE LA COUME D OR;OR;255974469
RUE;Rue de la Gare;DE LA GARE;GARE;48797612
RUE;Rue de la Padrille;DE LA PADRILLE;PADRILLE;293587575,349336370,625668576
RUE;Rue de la Ribérole;DE LA RIBEROLE;RIBEROLE;395314143
RUE;Rue du Cambre d'Aze;DU CAMBRE D AZE;AZE;293593847
RUE;Rue du Campcardos;DU CAMPCARDOS;CAMPCARDOS;48797586
RUE;Rue du Carlit;DU CARLIT;CARLIT;48797602
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;49449682,49449683
RUE;Rue du Faytou;DU FAYTOU;FAYTOU;49449680
RUE;Rue du Moulin;DU MOULIN;MOULIN;48797604
RUE;Rue du Pin de Sucre;DU PIN DE SUCRE;SUCRE;155226226,155226227,155226228
RUE;Rue du Puigmal;DU PUIGMAL;PUIGMAL;48797600
RUE;Rue l'Aravo;L ARAVO;ARAVO;48797610
