voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Provence;DE PROVENCE;PROVENCE;4725460
AVENUE;Avenue de la Terrasse;DE LA TERRASSE;TERRASSE;4725461
AVENUE;Avenue des Acacias;DES ACACIAS;ACACIAS;74043036
AVENUE;Avenue des Arbussiers;DES ARBUSSIERS;ARBUSSIERS;4725459
AVENUE;Avenue des Bruyères;DES BRUYERES;BRUYERES;76095045
AVENUE;Avenue des Gentianes;DES GENTIANES;GENTIANES;76095027
AVENUE;Avenue des Grands Goulets;DES GRANDS GOULETS;GOULETS;453410282
AVENUE;Avenue des Mésanges;DES MESANGES;MESANGES;76095049
AVENUE;Avenue des Sorbiers;DES SORBIERS;SORBIERS;76470999
AVENUE;Avenue des Sources;DES SOURCES;SOURCES;120228568
CHEMIN;Chemin de Riouvérou;DE RIOUVEROU;RIOUVEROU;113186574
CHEMIN;Chemin de la Franconnière;DE LA FRANCONNIERE;FRANCONNIERE;113186576
CHEMIN;Chemin des Moreaux;DES MOREAUX;MOREAUX;24360961
IMPASSE;Impasse de Villeneuve;DE VILLENEUVE;VILLENEUVE;416971540
IMPASSE;Impasse des Edelweiss;DES EDELWEISS;EDELWEISS;416971542
;La Chabertière;LA CHABERTIERE;CHABERTIERE;667656633
;La rivière;LA RIVIERE;RIVIERE;236242220
PLACE;Place Albert Piétri;ALBERT PIETRI;PIETRI;453410270
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;56316615,56316616
PLACE;Place de l'Église;DE L EGLISE;EGLISE;406243796
RUE;Rue de la Salle des Fêtes;DE LA SALLE DES FETES;FETES;76471000
RUE;Rue des Alisiers;DES ALISIERS;ALISIERS;74043032
RUE;Rue des Gentianes;DES GENTIANES;GENTIANES;76095024
RUE;Rue des Lilas;DES LILAS;LILAS;416971545
RUE;Rue des Myosotis;DES MYOSOTIS;MYOSOTIS;76095035,76095047,76471005,76471007
RUE;Rue des Perce Neige;DES PERCE NEIGE;NEIGE;76095021
RUE;Rue des Pins;DES PINS;PINS;56316617
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;76474137
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;76764971
TUNNEL;Tunnel des Grands Goulets;DES GRANDS GOULETS;GOULETS;25541827
