voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Arago;ARAGO;ARAGO;30393901,30393903,30393904,30393905
ALLEE;Allée Hyacinthe Rigaud;HYACINTHE RIGAUD;RIGAUD;30394350
ALLEE;Allée Jean Gobern;JEAN GOBERN;GOBERN;30405497
ALLEE;Allée Joliot-Curie;JOLIOT CURIE;CURIE;30424750
ALLEE;Allée de la Marinade;DE LA MARINADE;MARINADE;30421111
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;30421017
ALLEE;Allée des Pêchers;DES PECHERS;PECHERS;30343708
ALLEE;Allée du Souvenir Français;DU SOUVENIR FRANCAIS;FRANCAIS;443025640
AVENUE;Avenue Conventionnel Fabre;CONVENTIONNEL FABRE;FABRE;30343194
AVENUE;Avenue Léon Trabis;LEON TRABIS;TRABIS;22966248,30343866,30420858,374167375,374167377,539100556,539100566
AVENUE;Avenue Paul Couëffec;PAUL COUEFFEC;COUEFFEC;30392071,346325589,346325590,670274350
AVENUE;Avenue de la Baronnie;DE LA BARONNIE;BARONNIE;30344238,30392068,374167378,374167379,374167380,539100563,539103469,539103470
AVENUE;Avenue de la Gare;DE LA GARE;GARE;30420851,374167381,539100569
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;5008042,5131085,5365361,5365384,5365403,30404541,30827069,30827070,37064224,539100568
;Cami de Ballorera;CAMI DE BALLORERA;BALLORERA;30392927
;Cami de Vall Lloreres;CAMI DE VALL LLORERES;LLORERES;30392935,30392937
;Cami de l'Estrada;CAMI DE L ESTRADA;ESTRADA;374167382
;Carrer Nou;CARRER NOU;NOU;30425428
;Carrer Vell;CARRER VELL;VELL;30425429
;Carrer d'en Feliu d'en Joan;CARRER D EN FELIU D EN JOAN;JOAN;30421436
;Carrer de Bunyols;CARRER DE BUNYOLS;BUNYOLS;30425884
;Carrer de l'Estudi;CARRER DE L ESTUDI;ESTUDI;30425431
;Carrer de l'Ora Velle;CARRER DE L ORA VELLE;VELLE;30426314,30426315
;Carrer de la Baldosa;CARRER DE LA BALDOSA;BALDOSA;30421769
;Carrer de la Font Darrera;CARRER DE LA FONT DARRERA;DARRERA;30425787
;Carrer de la Muralla;CARRER DE LA MURALLA;MURALLA;30425433
;Carrer de la Sal;CARRER DE LA SAL;SAL;30424749
;Carrer de les Coumes;CARRER DE LES COUMES;COUMES;30393898,30393900
;Carrero de Sant Esteve;CARRERO DE SANT ESTEVE;ESTEVE;30343330
CHEMIN RURAL;Chemin Rural dels Baiers;DELS BAIERS;BAIERS;30879480,85321275
CHEMIN;Chemin de Conillac;DE CONILLAC;CONILLAC;5131068,30403897,30404988,30837941,374167385
CHEMIN;Chemin de Sahorle;DE SAHORLE;SAHORLE;30343421,30343611
CHEMIN;Chemin de la Garrigue;DE LA GARRIGUE;GARRIGUE;30343331,30343494,443841560,443841561
CHEMIN;Chemin de la Prunette;DE LA PRUNETTE;PRUNETTE;30343603,30343604,30343606
CHEMIN;Chemin de la Riberette;DE LA RIBERETTE;RIBERETTE;30343088,30343390,30343391,30343392
;Corredor dels Barris;CORREDOR DELS BARRIS;BARRIS;30421770
IMPASSE;Impasse Aristide Maillol;ARISTIDE MAILLOL;MAILLOL;30394349
IMPASSE;Impasse Bellevue;BELLEVUE;BELLEVUE;30426316
IMPASSE;Impasse Camp del Roc;CAMP DEL ROC;ROC;30394355
IMPASSE;Impasse de la Foun Saint-Esteve;DE LA FOUN SAINT ESTEVE;ESTEVE;30343240
IMPASSE;Impasse de la Garrigue;DE LA GARRIGUE;GARRIGUE;30343495
IMPASSE;Impasse de la Riberette;DE LA RIBERETTE;RIBERETTE;30343085
IMPASSE;Impasse des Barris;DES BARRIS;BARRIS;30426119
IMPASSE;Impasse des Cèdres;DES CEDRES;CEDRES;30879188
IMPASSE;Impasse du Riufages;DU RIUFAGES;RIUFAGES;479703198
IMPASSE;Impasse du Réal;DU REAL;REAL;30425788
IMPASSE;Impasse du Stade;DU STADE;STADE;479704008,479704009
