voie;name;name_norm;last_word_norm;ways
AIRE;Aire du Picolaret;DU PICOLARET;PICOLARET;481629424
ALLEE;Allée Dany Bernard;DANY BERNARD;BERNARD;13856517,172840196
ALLEE;Allée Jean Giono;JEAN GIONO;GIONO;22989835
ALLEE;Allée Mont-Rose;MONT ROSE;ROSE;344539998
ALLEE;Allée Pierre Bachelet;PIERRE BACHELET;BACHELET;30772029
ALLEE;Allée Provencale;PROVENCALE;PROVENCALE;4698866
ALLEE;Allée Saint-Charles;SAINT CHARLES;CHARLES;189842521,344539999
ALLEE;Allée Simone Veil;SIMONE VEIL;VEIL;30772018
ALLEE;Allée de Dédéla;DE DEDELA;DEDELA;154830855
ALLEE;Allée de Provence;DE PROVENCE;PROVENCE;22989939
ALLEE;Allée des Amandiers;DES AMANDIERS;AMANDIERS;4650461
ALLEE;Allée des Bougainvilliers;DES BOUGAINVILLIERS;BOUGAINVILLIERS;61969152
ALLEE;Allée des Colibris;DES COLIBRIS;COLIBRIS;4650377
ALLEE;Allée des Colombes;DES COLOMBES;COLOMBES;13856515
ALLEE;Allée des Cougoussolles;DES COUGOUSSOLLES;COUGOUSSOLLES;154830856
ALLEE;Allée des Jasmins;DES JASMINS;JASMINS;4650513,120085891
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;22989700,22989702
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;344540000
ALLEE;Allée des Réservoirs;DES RESERVOIRS;RESERVOIRS;27402433,158582476
ALLEE;Allée du 8 Mai;DU 8 MAI;MAI;284922280
ALLEE;Allée du Charron;DU CHARRON;CHARRON;22990016,282104060
ALLEE;Allée du Docteur Calmette;DU DOCTEUR CALMETTE;CALMETTE;61284728,154830857
ANCIEN CHEMIN;Ancien Chemin du Pezou;DU PEZOU;PEZOU;176584236
AVENUE;Avenue Albert 1er;ALBERT 1ER;1ER;22796321
AVENUE;Avenue Bellevue;BELLEVUE;BELLEVUE;61969050
AVENUE;Avenue Dolce Farniente;DOLCE FARNIENTE;FARNIENTE;176585996,315708187
AVENUE;Avenue Franklin Roosevelt;FRANKLIN ROOSEVELT;ROOSEVELT;4698007,4698011,4698012,4698845,106973132,106973172,165746184,165746188,264874019,521017251,521039784,521039785,640630322,640630323,640630324,640630327,640632553,640632554
AVENUE;Avenue Gaston Cauvin;GASTON CAUVIN;CAUVIN;22796332,370302327
AVENUE;Avenue Gentil;GENTIL;GENTIL;22989699
AVENUE;Avenue Georges Pompidou;GEORGES POMPIDOU;POMPIDOU;4650360,13856218,157995971,157995973,157995974,157995976
AVENUE;Avenue Howarth;HOWARTH;HOWARTH;14382033
AVENUE;Avenue Jean Mermoz;JEAN MERMOZ;MERMOZ;224541011
AVENUE;Avenue Lacour;LACOUR;LACOUR;22989928
AVENUE;Avenue Maurice Cheval;MAURICE CHEVAL;CHEVAL;4650525
AVENUE;Avenue Maurice Jeanpierre;MAURICE JEANPIERRE;JEANPIERRE;4650445,4650464,7973697,370052119,370052120
AVENUE;Avenue Michel Jourdan;MICHEL JOURDAN;JOURDAN;21436911,31530342,31530351,31530352,48765783,48765784,151952239,151952240
AVENUE;Avenue Mont-Joli;MONT JOLI;JOLI;4650458,113525746,113525767,370052124,655598714
AVENUE;Avenue Notre-Dame des Anges;NOTRE DAME DES ANGES;ANGES;144856030
AVENUE;Avenue Regina;REGINA;REGINA;634392494
AVENUE;Avenue Saint-Jean;SAINT JEAN;JEAN;4650389,4650391
AVENUE;Avenue Saint-Pierre;SAINT PIERRE;PIERRE;120085978
AVENUE;Avenue Thiers;THIERS;THIERS;22796328,372086210,372086211
AVENUE;Avenue Victoria;VICTORIA;VICTORIA;22796314,158582484
AVENUE;Avenue Ziem;ZIEM;ZIEM;146512575
AVENUE;Avenue de Bir-Hakeim;DE BIR HAKEIM;HAKEIM;4650376
AVENUE;Avenue de Grasse;DE GRASSE;GRASSE;31779525
AVENUE;Avenue de Lyon;DE LYON;LYON;14386081
AVENUE;Avenue de Touraine;DE TOURAINE;TOURAINE;4650390
AVENUE;Avenue de l'Aubarède;DE L AUBAREDE;AUBAREDE;13856511
AVENUE;Avenue de la Borde;DE LA BORDE;BORDE;131295450
AVENUE;Avenue de la Pinède;DE LA PINEDE;PINEDE;4650462,61968673,106973131
AVENUE;Avenue des Broussailles;DES BROUSSAILLES;BROUSSAILLES;31779522,96887724
AVENUE;Avenue des Cigales;DES CIGALES;CIGALES;4650470,61968371
AVENUE;Avenue des Coteaux;DES COTEAUX;COTEAUX;22796319,22796320,400096348,400096350
AVENUE;Avenue des Mimosas;DES MIMOSAS;MIMOSAS;4698120,4698122,55754040,106973138,638538913,664092593
AVENUE;Avenue des Oeillets;DES OEILLETS;OEILLETS;4698134
AVENUE;Avenue des Pins;DES PINS;PINS;106973140
AVENUE;Avenue des Roches;DES ROCHES;ROCHES;134014806
AVENUE;Avenue des Tignes;DES TIGNES;TIGNES;22989942,26601860,211032241
AVENUE;Avenue des Écoles;DES ECOLES;ECOLES;154830858,207962795,521017252
AVENUE;Avenue du Camp Long;DU CAMP LONG;LONG;500191884
AVENUE;Avenue du Campon;DU CAMPON;CAMPON;4650454,633458417,633458418,649475894,649475898,668297464
AVENUE;Avenue du Docteur Capony;DU DOCTEUR CAPONY;CAPONY;4650465
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;4650561,4650562,586683757,586683758
AVENUE;Avenue du Maréchal Juin;DU MARECHAL JUIN;JUIN;13856516,172840197
AVENUE;Avenue du Petit Juas;DU PETIT JUAS;JUAS;13864145,46693108
AVENUE;Avenue du Repos;DU REPOS;REPOS;22989834,633458413,633458416
BOULEVARD;Boulevard Carnot;CARNOT;CARNOT;22989925,48778395,48778396,48778397,48778398,249211244,249211246,249211248,274748043,339970147,349897453,349897461,371782438,371782439,371782440,396109877,479306899,521017250,633458419,633458420
BOULEVARD;Boulevard Gambetta;GAMBETTA;GAMBETTA;41089464,160708454
BOULEVARD;Boulevard Jacques Monod;JACQUES MONOD;MONOD;4650472,4650473,4650475
BOULEVARD;Boulevard Jean Monod;JEAN MONOD;MONOD;586683761,586683762
BOULEVARD;Boulevard Jean Moulin;JEAN MOULIN;MOULIN;48765868,48765869,396380184
BOULEVARD;Boulevard Olivetum;OLIVETUM;OLIVETUM;41089459,440973659,440973660
BOULEVARD;Boulevard Paul Doumer;PAUL DOUMER;DOUMER;26587767,26587769,26601952,349897457
BOULEVARD;Boulevard Sadi Carnot;SADI CARNOT;CARNOT;22989826,303170532
BOULEVARD;Boulevard Saint-Charles;SAINT CHARLES;CHARLES;26587770
BOULEVARD;Boulevard de la République;DE LA REPUBLIQUE;REPUBLIQUE;4650530
BOULEVARD;Boulevard du Four à Chaux;DU FOUR A CHAUX;CHAUX;4698001,4698005,4698008
BOULEVARD;Boulevard du Nord;DU NORD;NORD;26587768
BOULEVARD;Boulevard du Périer;DU PERIER;PERIER;13856220,25772704,55759229,55759231,55759232
CANAL;Canal de la Siagne;DE LA SIAGNE;SIAGNE;113495154,117358954,117358959,117358962,117358968,146513552,146513555
CHEMIN;Chemin Font de Gallou;FONT DE GALLOU;GALLOU;160009903
CHEMIN;Chemin Gavary;GAVARY;GAVARY;22989592,158582487,400096353
CHEMIN;Chemin Mounier;MOUNIER;MOUNIER;290486563
CHEMIN;Chemin Romain;ROMAIN;ROMAIN;144912104,158582488,621214831
CHEMIN;Chemin Saint-Joseph;SAINT JOSEPH;JOSEPH;4650342,120085896,120085902,120085937,120085966,120085981,127069980
CHEMIN;Chemin d'Olivet;D OLIVET;OLIVET;4698127,521039786
CHEMIN;Chemin de Bel Air;DE BEL AIR;AIR;4695304,94520719,94520727
CHEMIN;Chemin de Carimaï;DE CARIMAI;CARIMAI;4325450,4325451,4325452,4325456,4650396,4650399,4650453,199544023,199544024
CHEMIN;Chemin de Garibondy;DE GARIBONDY;GARIBONDY;25772602,158419533,275613722,275613724
CHEMIN;Chemin de Mougins;DE MOUGINS;MOUGINS;22990015
CHEMIN;Chemin de Villamont;DE VILLAMONT;VILLAMONT;22796329,370302326
CHEMIN;Chemin de l'Aire;DE L AIRE;AIRE;154830859
CHEMIN;Chemin de l'Aubarède;DE L AUBAREDE;AUBAREDE;4325446,4650347,4650348,4650350,4650351,110386130,110386131,131710171,131710172
CHEMIN;Chemin de l'Estelle;DE L ESTELLE;ESTELLE;290486564
CHEMIN;Chemin de l'Industrie;DE L INDUSTRIE;INDUSTRIE;4650486
CHEMIN;Chemin de l'Institut d'Actinologie;DE L INSTITUT D ACTINOLOGIE;ACTINOLOGIE;164955446
CHEMIN;Chemin de l'Olivet;DE L OLIVET;OLIVET;4650491,4650498,4650545,101980341,638538209
CHEMIN;Chemin de l'Orme;DE L ORME;ORME;348666977
CHEMIN;Chemin de la Baronne;DE LA BARONNE;BARONNE;14382830
CHEMIN;Chemin de la Bastière;DE LA BASTIERE;BASTIERE;22796334
CHEMIN;Chemin de la Borde;DE LA BORDE;BORDE;25772596,25772655,396380185
CHEMIN;Chemin de la Frayère;DE LA FRAYERE;FRAYERE;48765796,48765797
CHEMIN;Chemin de la Jaine Haute;DE LA JAINE HAUTE;HAUTE;52489211
CHEMIN;Chemin de la Merlette;DE LA MERLETTE;MERLETTE;14383417
CHEMIN;Chemin de la Puade;DE LA PUADE;PUADE;22989831
CHEMIN;Chemin de la Tousque;DE LA TOUSQUE;TOUSQUE;22796327,22796330,22796331
CHEMIN;Chemin des Campelières;DES CAMPELIERES;CAMPELIERES;4325481,4325484,264874022,370052114,370052115
CHEMIN;Chemin des Chichourliers;DES CHICHOURLIERS;CHICHOURLIERS;150535664
CHEMIN;Chemin des Collines;DES COLLINES;COLLINES;4635816,15584778,22990013,172517836,620372079,620372081
CHEMIN;Chemin des Escarasses;DES ESCARASSES;ESCARASSES;144910403,144910404,350790181
CHEMIN;Chemin des Fades;DES FADES;FADES;4650468,4650477
CHEMIN;Chemin des Hauts de l'Olivet;DES HAUTS DE L OLIVET;OLIVET;4650371,120085941
CHEMIN;Chemin des Lauriers;DES LAURIERS;LAURIERS;55758088
CHEMIN;Chemin des Plaines;DES PLAINES;PLAINES;22989599,22989600,22989849,305416642,309778524
CHEMIN;Chemin des Tignes;DES TIGNES;TIGNES;26601861
CHEMIN;Chemin des Vallons;DES VALLONS;VALLONS;199544025
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;627424769
CHEMIN;Chemin du Cannet;DU CANNET;CANNET;146513557
CHEMIN;Chemin du Carimaï;DU CARIMAI;CARIMAI;4325454,4325455,210881436
CHEMIN;Chemin du Claus;DU CLAUS;CLAUS;4650452
CHEMIN;Chemin du Colombier;DU COLOMBIER;COLOMBIER;4650443
CHEMIN;Chemin du Ferrandou;DU FERRANDOU;FERRANDOU;172517839
CHEMIN;Chemin du Perier;DU PERIER;PERIER;4698115,14383416,106973126
CHEMIN;Chemin du Porrichon;DU PORRICHON;PORRICHON;4698862,106973134,172848467
CHEMIN;Chemin du Vieux-Moulin;DU VIEUX MOULIN;MOULIN;4650442,192901044
CHEMIN;Chemin mon Oustaou;MON OUSTAOU;OUSTAOU;14382831,14382832
ESCALIER;Escalier de l'Escalinado;DE L ESCALINADO;ESCALINADO;27402404
IMPASSE;Impasse Alice de Dalmassy;ALICE DE DALMASSY;DALMASSY;198458171
IMPASSE;Impasse Bel Air;BEL AIR;AIR;22989944
IMPASSE;Impasse Bellevue;BELLEVUE;BELLEVUE;27402441
IMPASSE;Impasse Bracco;BRACCO;BRACCO;521009883
IMPASSE;Impasse Clerissy;CLERISSY;CLERISSY;46693109,46693110
IMPASSE;Impasse Mathieu;MATHIEU;MATHIEU;284923943
IMPASSE;Impasse Maurice Jean-Pierre;MAURICE JEAN PIERRE;PIERRE;207962800
IMPASSE;Impasse Revelat;REVELAT;REVELAT;133613378
IMPASSE;Impasse Turgot;TURGOT;TURGOT;22989696
IMPASSE;Impasse Verdun;VERDUN;VERDUN;27402515
IMPASSE;Impasse d'Ormesson;D ORMESSON;ORMESSON;176585993,176585998
IMPASSE;Impasse de Bel Air;DE BEL AIR;AIR;94520717,94520720,94520721
IMPASSE;Impasse de Villamont;DE VILLAMONT;VILLAMONT;22989941
IMPASSE;Impasse de l'Aubarède;DE L AUBAREDE;AUBAREDE;28045943
IMPASSE;Impasse de l'Horloge;DE L HORLOGE;HORLOGE;26587771
IMPASSE;Impasse de l'Olivette;DE L OLIVETTE;OLIVETTE;290486565
IMPASSE;Impasse des Capelliers;DES CAPELLIERS;CAPELLIERS;367453268
IMPASSE;Impasse des Carrières;DES CARRIERES;CARRIERES;4698142
IMPASSE;Impasse des Fauvettes;DES FAUVETTES;FAUVETTES;26587772
IMPASSE;Impasse des Plaines;DES PLAINES;PLAINES;233453416
IMPASSE;Impasse des Roses;DES ROSES;ROSES;189842523
IMPASSE;Impasse des Terrasses;DES TERRASSES;TERRASSES;22768789
;La Provençale;LA PROVENCALE;PROVENCALE;8058438,80390520,96921617,96922387,96922390,304025388,304025389
;Les Pins Parasols;LES PINS PARASOLS;PARASOLS;22768361,22768362,54053511
MONTEE;Montée Bellevue;BELLEVUE;BELLEVUE;26587765
MONTEE;Montée des Oliviers;DES OLIVIERS;OLIVIERS;26587766
PASSAGE;Passage Napoléon;NAPOLEON;NAPOLEON;395620896
PASSAGE;Passage Sainte-Catherine;SAINTE CATHERINE;CATHERINE;88845370,157694810,157694812,640040907,640040909
PLACE;Place Bellevue;BELLEVUE;BELLEVUE;41647686
PLACE;Place Pierre Sauvaigo;PIERRE SAUVAIGO;SAUVAIGO;4650536,161636578,161636579,161636580,161636581,638537655
PLACE;Place Vila Do Condé;VILA DO CONDE;CONDE;4650346
