voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Corneille;CORNEILLE;VAUJOYEUSE;156185378
ALLEE;Allée François Couperin;FRANCOIS COUPERIN;COUPERIN;156185379,156185381
ALLEE;Allée Henri Matisse;HENRI MATISSE;MATISSE;175126328
ALLEE;Allée Jules Verne;JULES VERNE;VERNE;175126324,175126326,175126336
ALLEE;Allée Louis Pasteur;LOUIS PASTEUR;PASTEUR;175126329,175126330
ALLEE;Allée de la Demoiselle;DE LA DEMOISELLE;DEMOISELLE;183604789
ALLEE;Allée de la Harpe;DE LA HARPE;HARPE;156185386
ALLEE;Allée de la Roche;DE LA ROCHE;ROCHE;156185387
ALLEE;Allée des Carriers;DES CARRIERS;CARRIERS;660918442
ALLEE;Allée des Fontaines;DES FONTAINES;FONTAINES;156185388
ALLEE;Allée des Hogues;DES HOGUES;HOGUES;156185390
ALLEE;Allée du Pressoir;DU PRESSOIR;PRESSOIR;157394274
ALLEE;Allée du Roseau;DU ROSEAU;ROSEAU;156185391
ALLEE;Allée du Tilleul;DU TILLEUL;TILLEUL;156185392
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;24818134,24818141,43088660,183552714,183552715,183552716
AVENUE;Avenue François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;318312539
AVENUE;Avenue de la Gare;DE LA GARE;GARE;23706979,156362052,183574478,183574479
CHEMIN;Chemin John Larcombe;JOHN LARCOMBE;LARCOMBE;56033609
CHEMIN;Chemin de Vaujoyeuse;DE VAUJOYEUSE;VAUJOYEUSE;152039149
CHEMIN;Chemin de l'Yvette;DE L YVETTE;YVETTE;56033616
CHEMIN;Chemin de la Butte Rouge;DE LA BUTTE ROUGE;ROUGE;56033608,56040206
CHEMIN;Chemin des Essarts;DES ESSARTS;ESSARTS;56040203,56040207
IMPASSE;Impasse des Marnières;DES MARNIERES;MARNIERES;181051822
IMPASSE;Impasse du Grand Pré;DU GRAND PRE;PRE;157402634
IMPASSE;Impasse du Marché;DU MARCHE;MARCHE;183399285
IMPASSE;Impasse du Moulin à Bois;DU MOULIN A BOIS;BOIS;157394277
;Le Parc des Essarts;LE PARC DES ESSARTS;ESSARTS;56033611,56038929
PASSAGE;Passage Denis Maugis;DENIS MAUGIS;MAUGIS;463876785
PLACE;Place Jean Ferrat;JEAN FERRAT;FERRAT;463697952,463697953
PLACE;Place de Salem;DE SALEM;SALEM;180213653
PLACE;Place de l'Ancienne Mairie;DE L ANCIENNE MAIRIE;MAIRIE;157530363,157530365,157530366
ROUTE;Route Goron;GORON;POSTE;72286411,72286421
