voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural de Mervilla;DE MERVILLA;MERVILLA;40484621,40484622
CHEMIN;Chemin de Bourles;DE BOURLES;BOURLES;70772204
CHEMIN;Chemin de Buffo Bent;DE BUFFO BENT;BENT;21601573
CHEMIN;Chemin de Cayre;DE CAYRE;CAYRE;23566810
CHEMIN;Chemin de Dupuis;DE DUPUIS;DUPUIS;69680140
CHEMIN;Chemin de Micas;DE MICAS;MICAS;23601425,23601434,80264206
CHEMIN;Chemin de Pechmirol;DE PECHMIROL;PECHMIROL;24510904
CHEMIN;Chemin de Rouzaud;DE ROUZAUD;ROUZAUD;202644071
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;80264233
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;75517041,80264219
CHEMIN;Chemin de l'Étoile;DE L ETOILE;ETOILE;200258379
CHEMIN;Chemin de la Crabotte;DE LA CRABOTTE;CRABOTTE;226755101
CHEMIN;Chemin du Bois de Gantaud;DU BOIS DE GANTAUD;GANTAUD;121006465
CHEMIN;Chemin du Falcou;DU FALCOU;FALCOU;80264260
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;23566817,80264246,80264256
;Le Clos du Vallon;LE CLOS DU VALLON;VALLON;202425880
PLACE;Place du Falcou;DU FALCOU;FALCOU;23566819
ROUTE;Route de Castanet;DE CASTANET;CASTANET;21574314,40484618,365951725,365951726,365951727
ROUTE;Route de Rebigue;DE REBIGUE;REBIGUE;21590431,21590558
ROUTE;Route de Réguo Loungo;DE REGUO LOUNGO;LOUNGO;200258384
ROUTE;Route des Crêtes;DES CRETES;CRETES;8027382,21574321,21601331,80264274
