voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;82828094,82828115
;Grande Rue;GRANDE RUE;RUE;163423147
IMPASSE;Impasse Rue Basse;RUE BASSE;BASSE;238242062
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;362104523
RUE;Rue Basse;BASSE;BASSE;163423506,238242055
RUE;Rue Commune;COMMUNE;COMMUNE;163423476
RUE;Rue Derrière les Murailles;DERRIERE LES MURAILLES;MURAILLES;238242056
RUE;Rue Serein;SEREIN;SEREIN;238242058
RUE;Rue de Saint-Vinnemer;DE SAINT VINNEMER;VINNEMER;238242054,362124333,541571501
RUE;Rue de l'Église;DE L EGLISE;EGLISE;238242063
RUE;Rue des Murailles;DES MURAILLES;MURAILLES;82828083
