voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;113880241,361155932,361155933
AVENUE;Avenue des Acacias;DES ACACIAS;ACACIAS;186887744
CHEMIN;Chemin Vert;VERT;VERT;113881496
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;40020359,186555637,186555638,186664564,186664565,186673408,186673412,186690835,186690841,186760007,195616173,195616178,195616184,195616187,195616198,195616204,195616210,195616215,195616228,195616236,198066964,198210230,198210231,287281073,287281075,287281077,287284712,289564793,360692515
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;225585012,225585014
CHEMIN;Chemin du Rochoir;DU ROCHOIR;ROCHOIR;187242113
IMPASSE;Impasse des Patureaux;DES PATUREAUX;PATUREAUX;186903257,186903796
;L'Autoroute de l'Arbre;L AUTOROUTE DE L ARBRE;ARBRE;142311645,142311658
PLACE;Place de l'Église;DE L EGLISE;EGLISE;187078513
PLACE;Place de la Gare;DE LA GARE;GARE;187078526,187078530
PLACE;Place de la Libération;DE LA LIBERATION;LIBERATION;186667438,186760008,670893192
PONT;Pont Levis de Courenveaux;LEVIS DE COURENVEAUX;COURENVEAUX;186667441
PONT;Pont de Moulin Neuf;DE MOULIN NEUF;NEUF;186690844
PONT;Pont du Petit Chaloy;DU PETIT CHALOY;CHALOY;186701206
QUAI;Quai du Berry;DU BERRY;BERRY;186555641,421985877
ROUTE;Route de Briare;DE BRIARE;BRIARE;334770437
ROUTE;Route de Dammarie;DE DAMMARIE;DAMMARIE;187032618
ROUTE;Route de Venon;DE VENON;VENON;113880253,638572039
ROUTE;Route de la Bussière;DE LA BUSSIERE;BUSSIERE;39431886,186760009,361155950
ROUTE;Route de la Vauvrille;DE LA VAUVRILLE;VAUVRILLE;113881498
ROUTE;Route du Beau Chêne;DU BEAU CHENE;CHENE;578131590
RUE;Rue Chaude;CHAUDE;CHAUDE;186893898
RUE;Rue Grande;GRANDE;GRANDE;186667442,421990877
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;421987864
RUE;Rue Saint-Roch;SAINT ROCH;ROCH;186667443
RUE;Rue d'Égypte;D EGYPTE;EGYPTE;187078514
RUE;Rue de la Flamandière;DE LA FLAMANDIERE;FLAMANDIERE;113880236
RUE;Rue de la Montagne;DE LA MONTAGNE;MONTAGNE;186903263
RUE;Rue de la Poste;DE LA POSTE;POSTE;187069551
RUE;Rue de la Prévôté;DE LA PREVOTE;PREVOTE;113881105
RUE;Rue des Boulards;DES BOULARDS;BOULARDS;187078521,187078531
RUE;Rue des Combattants;DES COMBATTANTS;COMBATTANTS;186893899,186893900
RUE;Rue des Fossés;DES FOSSES;FOSSES;186893901
RUE;Rue des Soupirs;DES SOUPIRS;SOUPIRS;186903265
RUE;Rue des Tanneries;DES TANNERIES;TANNERIES;187078515,578164367
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;113880268
RUE;Rue des Étangs;DES ETANGS;ETANGS;186945835,421988067
RUE;Rue du Crot;DU CROT;CROT;113880301
RUE;Rue du Fort Brossard;DU FORT BROSSARD;BROSSARD;225585003
RUE;Rue du Fourneau;DU FOURNEAU;FOURNEAU;82513539
RUE;Rue du Plat d'Étain;DU PLAT D ETAIN;ETAIN;186893902
RUE;Rue du Port;DU PORT;PORT;186673432,186673436
RUE;Rue du Stade;DU STADE;STADE;113880263
RUE;Rue du l'Orme;DU L ORME;ORME;113881104
RESIDENCE;Résidence des Lauriers;DES LAURIERS;LAURIERS;225585015
;Sente des Boulars;SENTE DES BOULARS;BOULARS;186903797,187078516
SENTIER;Sentier des Grands Champs;DES GRANDS CHAMPS;CHAMPS;187078517
SENTIER;Sentier du Lavoir;DU LAVOIR;LAVOIR;186667444,205523787
SENTIER;Sentier du Ravelin;DU RAVELIN;RAVELIN;186887745
