voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute de Lorraine-Bourgogne;DE LORRAINE BOURGOGNE;BOURGOGNE;4796764,8899859,8899862,8899865
AVENUE;Avenue de la Moselle;DE LA MOSELLE;MOSELLE;285201790,516672633
;Grand'Rue;GRAND RUE;RUE;10050248
IMPASSE;Impasse Saint-Nicolas;SAINT NICOLAS;NICOLAS;285201794
IMPASSE;Impasse des Écoles;DES ECOLES;ECOLES;184564325
PLACE;Place Saint-Martin;SAINT MARTIN;MARTIN;184564324
PLACE;Place des Vignes;DES VIGNES;VIGNES;184565995
ROUTE;Route de Millery;DE MILLERY;MILLERY;294740183
ROUTE;Route de Nomeny;DE NOMENY;NOMENY;285201795
RUE;Rue Saint-Nicolas;SAINT NICOLAS;NICOLAS;184564326
RUE;Rue Saint-Priest;SAINT PRIEST;PRIEST;184564334
RUE;Rue de Nengimpre;DE NENGIMPRE;NENGIMPRE;285201796
RUE;Rue de la Blanche Pierre;DE LA BLANCHE PIERRE;PIERRE;184564327
RUE;Rue de la Chamblée;DE LA CHAMBLEE;CHAMBLEE;285201797,285201801,371621329,554073374
RUE;Rue de la Jonchère;DE LA JONCHERE;JONCHERE;184564329
RUE;Rue des Biches;DES BICHES;BICHES;184564317,371755289,371755290
RUE;Rue des Chamelles;DES CHAMELLES;CHAMELLES;184564336
RUE;Rue des Chenevières;DES CHENEVIERES;CHENEVIERES;184564321,371621330,371621331
RUE;Rue des Mariés;DES MARIES;MARIES;184564332,371621332
RUE;Rue des Roses;DES ROSES;ROSES;184564323
RUE;Rue des Templiers;DES TEMPLIERS;TEMPLIERS;285201798
RUE;Rue du Bois Jacquot;DU BOIS JACQUOT;JACQUOT;142307855
RUE;Rue du Chapon;DU CHAPON;CHAPON;184564335
RUE;Rue du Chapître;DU CHAPITRE;CHAPITRE;184564319
RUE;Rue du Grand Pré;DU GRAND PRE;PRE;285201799
RUE;Rue du Jardin Haut;DU JARDIN HAUT;HAUT;184564331,554679212
RUE;Rue du Jardin Marqué;DU JARDIN MARQUE;MARQUE;285201800
RUE;Rue du Moulin;DU MOULIN;MOULIN;184564328
RUE;Rue du Stade;DU STADE;STADE;184564333,184564337
