voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Fays;DE FAYS;FAYS;100006500
CHEMIN;Chemin de Pissure;DE PISSURE;PISSURE;558924806
CHEMIN;Chemin de Vallerest;DE VALLEREST;VALLEREST;98235780
CHEMIN;Chemin de la Vallée Notre-Dame;DE LA VALLEE NOTRE DAME;DAME;98235781,319207201
GRANDE RUE;Grande Rue;;VERBIESLES;97175551,319207206
ROUTE;Route de Flornoy;DE FLORNOY;FLORNOY;319207203
ROUTE;Route de Sommancourt;DE SOMMANCOURT;SOMMANCOURT;100006482
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;97179069
RUELLE;Ruelle de la Fontaine;DE LA FONTAINE;FONTAINE;319207207
RUELLE;Ruelle de la Pissure;DE LA PISSURE;PISSURE;319207208
