voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Sainte-Segonde;SAINTE SEGONDE;SEGONDE;161163604
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;219671462
AVENUE;Avenue du 8 Mai 1945;DU 8 MAI 1945;1945;27076238,27076242
CHAMP;Champrond;ROND;ROND;226707344
CHEMIN;Chemin des Cressionières;DES CRESSIONIERES;CRESSIONIERES;424435370
CHEMIN;Chemin des Cressonnières;DES CRESSONNIERES;CRESSONNIERES;161163605
CHEMIN;Chemin des Hautes Terres;DES HAUTES TERRES;TERRES;161163600,226702355
CHEMIN;Chemin des Maures;DES MAURES;MAURES;202135669
IMPASSE;Impasse Sainte-Segonde;SAINTE SEGONDE;SEGONDE;161163607
IMPASSE;Impasse du Montoir;DU MONTOIR;MONTOIR;161163608,202132443
;Montoir de la Croix;MONTOIR DE LA CROIX;CROIX;202131838
ROUTE;Route d'Ablis;D ABLIS;ABLIS;27076257,27076337,147477826
ROUTE;Route de la Pierre Levée;DE LA PIERRE LEVEE;LEVEE;161163606,220149747
RUE;Rue Louis Chenu;LOUIS CHENU;CHENU;161163602
RUE;Rue de la Louette;DE LA LOUETTE;LOUETTE;220149746,234989894
RUE;Rue des Cytises;DES CYTISES;CYTISES;226702357
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;189046212,226702356
TOUR;Toureaux;EAUX;EAUX;117618016
VOIE COMMUNALE;Voie Communale 4;4;4;161163603,221340588
