voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de La Touche;DE LA TOUCHE;TOUCHE;135748497
IMPASSE;Impasse des Cerisiers;DES CERISIERS;CERISIERS;283604730
IMPASSE;Impasse des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;283604728
IMPASSE;Impasse du Champ Pommier;DU CHAMP POMMIER;POMMIER;287556625
ROUTE;Route de Balazé;DE BALAZE;BALAZE;287556594
ROUTE;Route de Bourgon;DE BOURGON;BOURGON;135748311
ROUTE;Route de La Plissière;DE LA PLISSIERE;PLISSIERE;283604735
RUE;Rue Rallier du Baty;RALLIER DU BATY;BATY;283604736
RUE;Rue de Princé;DE PRINCE;PRINCE;116595467
RUE;Rue de Vitré;DE VITRE;VITRE;283604737
RUE;Rue de l'Épine;DE L EPINE;EPINE;135748480
RUE;Rue de la Croix Mabon;DE LA CROIX MABON;MABON;167373244
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;143414216,596874366,596874369
RUE;Rue du Champ Pommier;DU CHAMP POMMIER;POMMIER;143414188
RUE;Rue du Comte de Courte;DU COMTE DE COURTE;COURTE;283604733
