voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Flandres;DE FLANDRES;FLANDRES;29161874
AVENUE;Avenue de la Gare;DE LA GARE;GARE;42887408
AVENUE;Avenue du Maréchal Foch;DU MARECHAL FOCH;FOCH;42887401
CHEMIN;Chemin de Compiègne;DE COMPIEGNE;COMPIEGNE;252656857
CHEMIN;Chemin de Fresnel à Hémévilliers;DE FRESNEL A HEMEVILLIERS;HEMEVILLIERS;252652376
CHEMIN;Chemin de Paris;DE PARIS;PARIS;252656858
CHEMIN;Chemin du Bois;DU BOIS;BOIS;104175393
CLOS;Clos des Moines;DES MOINES;MOINES;252698618
;D 26;D 26;26;40031096
;D 523;D 523;523;104175408
IMPASSE;Impasse Fumechon;FUMECHON;FUMECHON;104175394
;L'Autoroute du Nord;L AUTOROUTE DU NORD;NORD;40031078,225904244
ROUTE;Route Nationale 17;NATIONALE 17;17;301154587,310056331,311729796
RUE;Rue Notre-Dame;NOTRE DAME;DAME;104175378
RUE;Rue de Compiègne;DE COMPIEGNE;COMPIEGNE;42887400
RUE;Rue de Derinet;DE DERINET;DERINET;306147259
RUE;Rue de l'Église;DE L EGLISE;EGLISE;104175397
RUE;Rue de la Maladrerie;DE LA MALADRERIE;MALADRERIE;252698619
RUE;Rue des Saules;DES SAULES;SAULES;104175384
RUE;Rue du Bout du Monde;DU BOUT DU MONDE;MONDE;252698620
RUE;Rue du Petit Pré;DU PETIT PRE;PRE;104175426
RUE;Rue du Val Saint-Denis;DU VAL SAINT DENIS;DENIS;252698621
VOIE;Voie Verte de la Plaine d'Estrées;VERTE DE LA PLAINE D ESTREES;ESTREES;165484924,499968833
VOIE;Voie de Monchy à Rémy;DE MONCHY A REMY;REMY;252698622
VOIE;Voie du Clos des Moines;DU CLOS DES MOINES;MOINES;252698623
