voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Rochambeau;DE ROCHAMBEAU;ROCHAMBEAU;204256714
CHEMIN RURAL;Chemin Rural;;BOURSIERE;30662360
CHEMIN;Chemin de la Cave aux Caux;DE LA CAVE AUX CAUX;CAUX;67391387
CHEMIN;Chemin de la Fontaine d'Arable;DE LA FONTAINE D ARABLE;ARABLE;206388955
CHEMIN;Chemin de la Scelle;DE LA SCELLE;SCELLE;232755918
CHEMIN;Chemin du Pavillon;DU PAVILLON;PAVILLON;206388947
CHEMIN RURAL;Chemin rural dit de Rognan;DIT DE ROGNAN;ROGNAN;551496862,551496864,551496865
;Les Hautes Bruyères;LES HAUTES BRUYERES;BRUYERES;5029991
PASSAGE;Passage des Jardins;DES JARDINS;JARDINS;38505665
PLACE;Place de l'Église;DE L EGLISE;EGLISE;206386025
RUE;Rue André Chavigny;ANDRE CHAVIGNY;CHAVIGNY;20912582
RUE;Rue de Chantereine;DE CHANTEREINE;CHANTEREINE;5030160,5030161,308012933
RUE;Rue de La Boursière;DE LA BOURSIERE;BOURSIERE;20913053
RUE;Rue de l'Orangerie;DE L ORANGERIE;ORANGERIE;193732986
RUE;Rue de la Basnerie;DE LA BASNERIE;BASNERIE;193732972
RUE;Rue de la Baste;DE LA BASTE;BASTE;193732966
RUE;Rue de la Bonde;DE LA BONDE;BONDE;136317846
RUE;Rue de la Brisse;DE LA BRISSE;BRISSE;67389308
RUE;Rue de la Cave aux Caux;DE LA CAVE AUX CAUX;CAUX;67391384
RUE;Rue de la Gaudetterie;DE LA GAUDETTERIE;GAUDETTERIE;531060018
RUE;Rue de la Martinière;DE LA MARTINIERE;MARTINIERE;206388949
RUE;Rue de la Nouette;DE LA NOUETTE;NOUETTE;38505767
RUE;Rue de la Raimbaudière;DE LA RAIMBAUDIERE;RAIMBAUDIERE;67391386
RUE;Rue de la Rochette;DE LA ROCHETTE;ROCHETTE;8875194
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;20912846
RUE;Rue des Créneaux;DES CRENEAUX;CRENEAUX;13693094
RUE;Rue des Fondées;DES FONDEES;FONDEES;242824800
RUE;Rue des Hauts Prés;DES HAUTS PRES;PRES;20867936,20868000,20868239
RUE;Rue des Murats;DES MURATS;MURATS;38505520
RUE;Rue des Sables;DES SABLES;SABLES;38505788
RUE;Rue des Vergers;DES VERGERS;VERGERS;20867767
RUE;Rue des Écoles;DES ECOLES;ECOLES;38505727,206390555,308014278,308014477
RUE;Rue du Bois Velaudin;DU BOIS VELAUDIN;VELAUDIN;193732968
RUE;Rue du Breuil;DU BREUIL;BREUIL;8875273
RUE;Rue du Champ Vilain;DU CHAMP VILAIN;VILAIN;20912639
RUE;Rue du Docteur Hème;DU DOCTEUR HEME;HEME;8875022,178603685,178603686
RUE;Rue du Maréchal De Rochambeau;DU MARECHAL DE ROCHAMBEAU;ROCHAMBEAU;8874972,8875270,242824801,308014478,308014479,359364303
RUE;Rue du Moulinet;DU MOULINET;MOULINET;193732974,193732978
RUE;Rue du Tertre de l'Église;DU TERTRE DE L EGLISE;EGLISE;67389313
RUE;Rue du Tertre des Fondées;DU TERTRE DES FONDEES;FONDEES;206388952
SENTIER;Sentier de l'Église;DE L EGLISE;EGLISE;206386026
SENTIER;Sentier de la Nouette;DE LA NOUETTE;NOUETTE;206388953
TERTRE;Tertre des Boulangers;DES BOULANGERS;BOULANGERS;67389312
