voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Grand Breuil;DU GRAND BREUIL;BREUIL;584362067,584362068
ROUTE;Route de Delut;DE DELUT;DELUT;369306416
RUE;Rue Brice Favier;BRICE FAVIER;FAVIER;369306417
RUE;Rue Napoléon;NAPOLEON;NAPOLEON;134416709
RUE;Rue Perdue;PERDUE;PERDUE;369306418
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;584362071
RUE;Rue de l'Orme;DE L ORME;ORME;71579683
RUE;Rue de la Fontaine Damloup;DE LA FONTAINE DAMLOUP;DAMLOUP;584362070
RUE;Rue du Cadran;DU CADRAN;CADRAN;369306419
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;229845308
RUELLE;Ruelle Maurice;MAURICE;MAURICE;584362069
