voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Daguet;DAGUET;DAGUET;340173061
CHEMIN;Chemin Dansard;DANSARD;DANSARD;339694441
CHEMIN;Chemin de la Reculat;DE LA RECULAT;RECULAT;233265534
CHEMIN;Chemin des Borcelins;DES BORCELINS;BORCELINS;340173962
CHEMIN;Chemin du Sault;DU SAULT;SAULT;531752176
IMPASSE;Impasse Subrin;SUBRIN;SUBRIN;340173616
PLACE;Place Léon Perrin;LEON PERRIN;PERRIN;29715007,233265244,531752173
PONT;Pont de la Vourdiat;DE LA VOURDIAT;VOURDIAT;183977442
ROUTE;Route de Neulise;DE NEULISE;NEULISE;531752177
ROUTE;Route de la Gare;DE LA GARE;GARE;531752174
ROUTE;Route du Forez;DU FOREZ;FOREZ;531752172
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;340173062
RUE;Rue des Communes;DES COMMUNES;COMMUNES;233265240
