voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Gobron Brillé;GOBRON BRILLE;BRILLE;239432224
ALLEE;Allée Itala;ITALA;BRILLE;239432229
ALLEE;Allée Sainte-Catherine;SAINTE CATHERINE;CATHERINE;165614902
ALLEE;Allée de Mirson;DE MIRSON;MIRSON;174614118
ALLEE;Allée de la Forêt;DE LA FORET;FORET;175802244,289893227
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;163494277
ALLEE;Allée des Aubépines;DES AUBEPINES;AUBEPINES;163494270
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;163990573
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;163494271
ALLEE;Allée des Charmes;DES CHARMES;CHARMES;163990574
ALLEE;Allée des Chevreuils;DES CHEVREUILS;CHEVREUILS;192095652
ALLEE;Allée des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;163494272,175895208,175895211
ALLEE;Allée des Chênes;DES CHENES;CHENES;163857707
ALLEE;Allée des Coquelicots;DES COQUELICOTS;COQUELICOTS;163990575
ALLEE;Allée des Hauts Champs;DES HAUTS CHAMPS;CHAMPS;163494278
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;163857708
ALLEE;Allée des Pins;DES PINS;PINS;163857709
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;289893231
ALLEE;Allée des Trembles;DES TREMBLES;TREMBLES;163990576
AUTOROUTE;Autoroute de l'Ouest;DE L OUEST;OUEST;162458154,243441905
AVENUE;Avenue de la Pécardière;DE LA PECARDIERE;PECARDIERE;164227506
;CR 13 du Beucher à la Bouverie;CR 13 DU BEUCHER A LA BOUVERIE;BOUVERIE;165614903
;CR 32 de la Chapelle de Loudon à Changé;CR 32 DE LA CHAPELLE DE LOUDON A CHANGE;CHANGE;165609213
CHEMIN;Chemin Chaux;CHAUX;GODAIRIES;165614922
CHEMIN RURAL;Chemin Rural de l'Isle;DE L ISLE;ISLE;163844542
CHEMIN;Chemin de Bois-Besnier;DE BOIS BESNIER;BESNIER;164090707
CHEMIN;Chemin de Champ Fresneau;DE CHAMP FRESNEAU;FRESNEAU;142711035
CHEMIN;Chemin de Champagné;DE CHAMPAGNE;CHAMPAGNE;164090730
CHEMIN;Chemin de Champagné à Challes;DE CHAMPAGNE A CHALLES;CHALLES;24250775
CHEMIN;Chemin de Champagné à la Buzardière par les Rochers;DE CHAMPAGNE A LA BUZARDIERE PAR LES ROCHERS;ROCHERS;165619018
CHEMIN;Chemin de Cozé;DE COZE;COZE;226299012
CHEMIN;Chemin de Grande Ouserie au Beucher;DE GRANDE OUSERIE AU BEUCHER;BEUCHER;227142036
CHEMIN;Chemin de Mirson;DE MIRSON;MIRSON;24250771
CHEMIN;Chemin de Monfort-le-Gesnois à Ardenay-sur-Mérize;DE MONFORT LE GESNOIS A ARDENAY SUR MERIZE;MERIZE;165614911
CHEMIN;Chemin de Monfort-le-Gesnois à Parigné-l'Évêque;DE MONFORT LE GESNOIS A PARIGNE L EVEQUE;EVEQUE;165312439
CHEMIN;Chemin de Monfort-le-Gesnois à la Fontaine de Loudon;DE MONFORT LE GESNOIS A LA FONTAINE DE LOUDON;LOUDON;182515468
CHEMIN;Chemin de Montdoublerain au Carrefour;DE MONTDOUBLERAIN AU CARREFOUR;CARREFOUR;238888537
