voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Orgefin;D ORGEFIN;ORGEFIN;444759290
ROUTE;Route d'Uzelle;D UZELLE;UZELLE;316051890
ROUTE;Route de Cuse;DE CUSE;CUSE;222474953,496487960,526561712
RUE;Rue Anne Tanchard Marre;ANNE TANCHARD MARRE;MARRE;506239124
RUE;Rue Jean-Baptiste Patard;JEAN BAPTISTE PATARD;PATARD;149245288,506239125
RUE;Rue René Perrot;RENE PERROT;PERROT;506239120
RUE;Rue Vital Deray;VITAL DERAY;DERAY;222474955
RUE;Rue d'Adrisans;D ADRISANS;ADRISANS;444759289
RUE;Rue des Vignottes;DES VIGNOTTES;VIGNOTTES;149245316,149245321,222474954
RUE;Rue du Commandant Borne;DU COMMANDANT BORNE;BORNE;506239122
RUE;Rue du Commandant Guey;DU COMMANDANT GUEY;GUEY;222474956
RUE;Rue du Four Banal;DU FOUR BANAL;BANAL;506239123
