voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;307656071
CHEMIN;Chemin du Bois des Routis;DU BOIS DES ROUTIS;ROUTIS;307643946
CHEMIN;Chemin du Château d'Eau;DU CHATEAU D EAU;EAU;307644005
ROUTE;Route de Chepoix;DE CHEPOIX;CHEPOIX;309406004
ROUTE;Route de la Gare;DE LA GARE;GARE;309406005
RUE;Rue Anne Marie Javouhey;ANNE MARIE JAVOUHEY;JAVOUHEY;368294063
RUE;Rue d'en Bas;D EN BAS;BAS;167993329
RUE;Rue d'en Haut;D EN HAUT;HAUT;309406006
RUE;Rue du Bois;DU BOIS;BOIS;307643966
RUE;Rue du Château;DU CHATEAU;CHATEAU;307643949
RUELLE;Ruelle du Tour de Ville;DU TOUR DE VILLE;VILLE;307643939,307644002
VOIE COMMUNALE;Voie Communale 5 de Bacouel au Mesnil;5 DE BACOUEL AU MESNIL;MESNIL;309406007
