voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Pennavur;DE PENNAVUR;PENNAVUR;143408138
;Croas Lahinec;CROAS LAHINEC;LAHINEC;95414349
IMPASSE;Impasse Balaneg;BALANEG;BALANEG;374849305
IMPASSE;Impasse Park Prigent;PARK PRIGENT;PRIGENT;117949466
IMPASSE;Impasse Parkland;PARKLAND;PARKLAND;127648622
IMPASSE;Impasse Quélennec;QUELENNEC;QUELENNEC;374849307
IMPASSE;Impasse des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;374849312
IMPASSE;Impasse des Glycines;DES GLYCINES;GLYCINES;374849314
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;132834361
PLACE;Place Saint-Hubert;SAINT HUBERT;HUBERT;374849318,374849320
PONT;Pont de Kerroc'h;DE KERROC H;H;247576467
ROUTE;Route de Brest;DE BREST;BREST;95424459,515172821,515172822,657336457,657336458
ROUTE;Route de Kerampape;DE KERAMPAPE;KERAMPAPE;312452046,312452047
ROUTE;Route de Mengleus;DE MENGLEUS;MENGLEUS;154074213
ROUTE;Route de Pennalé;DE PENNALE;PENNALE;117949474,492208411,492208413
ROUTE;Route de la Gare;DE LA GARE;GARE;374819413
RUE;Rue Gradlon;GRADLON;GRADLON;132834363
RUE;Rue Hent Ti Gard;HENT TI GARD;GARD;95414354
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;117949465
RUE;Rue Kreisker;KREISKER;KREISKER;132834364,203915297
RUE;Rue Pors Klos;PORS KLOS;KLOS;117949462,117949463,374849337
RUE;Rue Poul Ar Saf;POUL AR SAF;SAF;203915295,220364743
RUE;Rue Saint-Gildas;SAINT GILDAS;GILDAS;117949468,492208421
RUE;Rue Saint-Jérôme;SAINT JEROME;JEROME;95415849,374849339
RUE;Rue Tristan;TRISTAN;TRISTAN;203915298
RUE;Rue d'Argoat;D ARGOAT;ARGOAT;38072770
RUE;Rue d'Armor;D ARMOR;ARMOR;132834379,374849340
RUE;Rue d'Ys;D YS;YS;132834366,132834367
RUE;Rue de Kergaradec;DE KERGARADEC;KERGARADEC;143408139
RUE;Rue de Pen ar Prat;DE PEN AR PRAT;PRAT;95452318,374849342,374849344,374849346
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;132834368
RUE;Rue des Bruyères;DES BRUYERES;BRUYERES;132834369
RUE;Rue des Genêts;DES GENETS;GENETS;132825889
RUE;Rue du Menhir;DU MENHIR;MENHIR;75914580,374849352
RUE;Rue du Stade;DU STADE;STADE;132834370
RESIDENCE;Résidence Izella;IZELLA;IZELLA;374849354
RESIDENCE;Résidence Les Glycines;LES GLYCINES;GLYCINES;95415303,95415304,95415305
RESIDENCE;Résidence du Kelenn;DU KELENN;KELENN;95414356,95414360,117949467,117949469,220364744,232355348,374849360,374849362
