voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Beaufort;DE BEAUFORT;BEAUFORT;429471388
AVENUE;Avenue de la Mairie;DE LA MAIRIE;MAIRIE;429471389,429471390
CHEMIN;Chemin des Vignals;DES VIGNALS;VIGNALS;429471391,429471392
LOTISSEMENT;Lotissement La Serre;LA SERRE;SERRE;429471395,429471396
PLACE;Place de Pampario;DE PAMPARIO;PAMPARIO;429471397
PLACE;Place des Écoles;DES ECOLES;ECOLES;429471398
PLACE;Place du Soleil Levant;DU SOLEIL LEVANT;LEVANT;429471399
ROUTE;Route d'Oupia;D OUPIA;OUPIA;429474145
ROUTE;Route de Beaufort;DE BEAUFORT;BEAUFORT;429471400
ROUTE;Route de Béziers;DE BEZIERS;BEZIERS;201322847
ROUTE;Route de Mailhac;DE MAILHAC;MAILHAC;122925256,462032150
RUE;Rue de Pampario;DE PAMPARIO;PAMPARIO;122925254
RUE;Rue de l'Amitié;DE L AMITIE;AMITIE;429471401
RUE;Rue de la Condamine;DE LA CONDAMINE;CONDAMINE;429471402
RUE;Rue de la Coopérative;DE LA COOPERATIVE;COOPERATIVE;122925255
RUE;Rue de la Croix de la Mission;DE LA CROIX DE LA MISSION;MISSION;122925887
RUE;Rue de la Placette;DE LA PLACETTE;PLACETTE;429471403
RUE;Rue de la Serre;DE LA SERRE;SERRE;397138256
RUE;Rue du Bosquet;DU BOSQUET;BOSQUET;429471404
RUE;Rue du Boulodrome;DU BOULODROME;BOULODROME;429471405
RUE;Rue du Cers;DU CERS;CERS;429471406
RUE;Rue du Cherche-Midi;DU CHERCHE MIDI;MIDI;429471407
RUE;Rue du Château;DU CHATEAU;CHATEAU;429471408
RUE;Rue du Fort;DU FORT;FORT;429471409
RUE;Rue du Marin;DU MARIN;MARIN;429471410
RUE;Rue du Moulin à Huile;DU MOULIN A HUILE;HUILE;429471411
RUE;Rue du Parc;DU PARC;PARC;429471412
