voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Curney;DE CURNEY;CURNEY;220748522,220749654
ALLEE;Allée des Griffières;DES GRIFFIERES;GRIFFIERES;227198068
ALLEE;Allée du Clos Chaumont;DU CLOS CHAUMONT;CHAUMONT;225981169,260651838,260651839
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;153948899,250588554,664904148,664904149,664904150,664904151
AVENUE;Avenue de la Gare;DE LA GARE;GARE;29425709,227360207,244757372
CHEMIN;Chemin Latéral;LATERAL;LATERAL;240773615
CHEMIN;Chemin de Theurey;DE THEUREY;THEUREY;240773617
CHEMIN;Chemin de la Folie;DE LA FOLIE;FOLIE;226428072
CHEMIN;Chemin de la Goulotte;DE LA GOULOTTE;GOULOTTE;225981174
CHEMIN;Chemin de la Montagne;DE LA MONTAGNE;MONTAGNE;317174423
CHEMIN;Chemin de la Prairie;DE LA PRAIRIE;PRAIRIE;227361091,263074337,317172098
CHEMIN;Chemin des Champs Nitaux;DES CHAMPS NITAUX;NITAUX;226116754,227198069,227198070
CHEMIN;Chemin des Champs Rouges;DES CHAMPS ROUGES;ROUGES;210666629,210666747
CHEMIN;Chemin des Clausins;DES CLAUSINS;CLAUSINS;157085588
CHEMIN;Chemin des Gouteaux;DES GOUTEAUX;GOUTEAUX;317172099
CHEMIN;Chemin des Grandes Terres;DES GRANDES TERRES;TERRES;210666623,210666631
CHEMIN;Chemin des Griffières;DES GRIFFIERES;GRIFFIERES;242746648
CHEMIN;Chemin des Verrières;DES VERRIERES;VERRIERES;179856765
CHEMIN;Chemin du Bois de la Troche;DU BOIS DE LA TROCHE;TROCHE;210667349,210667352,317172100
CHEMIN;Chemin du Champs Nollot;DU CHAMPS NOLLOT;NOLLOT;317166615
CHEMIN;Chemin du Champs de la Dame;DU CHAMPS DE LA DAME;DAME;210667572,210667576
CHEMIN;Chemin du Clos l'Eveque;DU CLOS L EVEQUE;EVEQUE;157085611,242746646,628281501
CHEMIN;Chemin du Grand Bois Liaume;DU GRAND BOIS LIAUME;LIAUME;210667574
CHEMIN;Chemin du Gué;DU GUE;GUE;275415079
CHEMIN;Chemin du Gué de Nifette;DU GUE DE NIFETTE;NIFETTE;132418599,132418601,132418608,132418610,132418611,132418612,132418615
CHEMIN;Chemin du Milieu;DU MILIEU;MILIEU;225981172,225981173
CHEMIN;Chemin du Moulin Neuf;DU MOULIN NEUF;NEUF;317166680
CHEMIN;Chemin du Paquier de Bey;DU PAQUIER DE BEY;BEY;140184069,227200081
CHEMIN;Chemin du Petit Bois Liaume;DU PETIT BOIS LIAUME;LIAUME;210667575
CHEMIN;Chemin du Pont de Bois;DU PONT DE BOIS;BOIS;210666625,210666626,210666630,210667279,317172849
;Grande Rue;GRANDE RUE;RUE;242746650,615579574,615579575
IMPASSE;Impasse Canot;CANOT;CANOT;227363080
IMPASSE;Impasse Pierre Fenié;PIERRE FENIE;FENIE;140184054
IMPASSE;Impasse des Caillots;DES CAILLOTS;CAILLOTS;140184066
IMPASSE;Impasse des Clausins;DES CLAUSINS;CLAUSINS;226113087
PARC;Parcours Sportif;OURS SPORTIF;SPORTIF;157085625,183746071,183746084,224985567,224985568,224985569,224985775,224985777
PLACE;Place des Écoles;DES ECOLES;ECOLES;317174526
PLACE;Place du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;29425713,132418618
PONT;Pont Chocho;CHOCHO;CHOCHO;263074305
PONT;Pont Juillet;JUILLET;JUILLET;263074306
;Qrt La Platière;QRT LA PLATIERE;PLATIERE;226281170,226281172,226281174,226281334,275432664
;Qrt Le Paquier;QRT LE PAQUIER;PAQUIER;226249999,226250018
;Qrt Les Fontaines;QRT LES FONTAINES;FONTAINES;140185404,190794407
;Quart Canot;QUART CANOT;CANOT;237962286,237962288,263074332
ROUTE;Route Forestière de la Ranche;FORESTIERE DE LA RANCHE;RANCHE;34633367
ROUTE;Route de Farges;DE FARGES;FARGES;263074303,615579576
ROUTE;Route de Givry;DE GIVRY;GIVRY;275431305,319605248,319605564,319606108
RUE;Rue André Rey;ANDRE REY;REY;140184041,242746677,242746685,275431008
RUE;Rue Chamilly;CHAMILLY;CHAMILLY;29425714,192118480,226125249,227652470,615579583,615579584,615579585
RUE;Rue Chapelle;CHAPELLE;CHAPELLE;132418613,225981175
RUE;Rue Chaumont;CHAUMONT;CHAUMONT;140184042,140184047,140184059,616997186,616997187,616997188,616997189,616997190,616997191,616997192,616997193,616997194,616997195,616997196
RUE;Rue Jean Joseph Desvignes;JEAN JOSEPH DESVIGNES;DESVIGNES;275414093
RUE;Rue Morantin;MORANTIN;MORANTIN;225981176,263101459,275414062
RUE;Rue Renard;RENARD;RENARD;242746649
RUE;Rue République;REPUBLIQUE;REPUBLIQUE;132418600,260651840,260651841,615579572
RUE;Rue Saint-Nicolas;SAINT NICOLAS;NICOLAS;132418614,225981170,615579566,615579568,615579570,615579571
RUE;Rue de l'Église;DE L EGLISE;EGLISE;275422185
RUE;Rue de la Fourchette;DE LA FOURCHETTE;FOURCHETTE;132418587,226279747,226279748,275414172,275422079
RUE;Rue des Champs;DES CHAMPS;CHAMPS;132418591,226118201,275432872,615579578,615579579,615579580,615579581,615579582
RUE;Rue des Chenevières;DES CHENEVIERES;CHENEVIERES;226280611
RUE;Rue des Grands Bois;DES GRANDS BOIS;BOIS;275414508
RUE;Rue des Maréchaux;DES MARECHAUX;MARECHAUX;132418603
RUE;Rue des Meix;DES MEIX;MEIX;317172101
RUE;Rue des Pins;DES PINS;PINS;140185406,226236604,317174527
RUE;Rue des Saules;DES SAULES;SAULES;140184072,140184078
RUE;Rue des Tilles;DES TILLES;TILLES;132418590,132418602
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;140184044
RUE;Rue du Boubouhard;DU BOUBOUHARD;BOUBOUHARD;155730275
RUE;Rue du Champiteau;DU CHAMPITEAU;CHAMPITEAU;157085600
RUE;Rue du Foyer;DU FOYER;FOYER;140184045
RUE;Rue du Grand Traineau;DU GRAND TRAINEAU;TRAINEAU;226245935,275414918
RUE;Rue du Gué des Fontaines;DU GUE DES FONTAINES;FONTAINES;226244406
RUE;Rue du Montet;DU MONTET;MONTET;615626407
RUE;Rue du Moulin;DU MOULIN;MOULIN;140184040,140184052
RUE;Rue du Parc;DU PARC;PARC;140185407
RUE;Rue du Puits Caillet;DU PUITS CAILLET;CAILLET;226279750,275414297,275422080
RUE;Rue du Quart Guilletot;DU QUART GUILLETOT;GUILLETOT;132418595
RUE;Rue du Quartier Fort;DU QUARTIER FORT;FORT;275414047
RUE;Rue du Val d'Or;DU VAL D OR;OR;140184046
VOIE;Voie Verte du Canal du Centre;VERTE DU CANAL DU CENTRE;CENTRE;225616603
