voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Maxey à Taillancourt;DE MAXEY A TAILLANCOURT;TAILLANCOURT;167481051
CHEMIN;Chemin dit de Charmois;DIT DE CHARMOIS;CHARMOIS;223634730
CHEMIN;Chemin dit des Herbues;DIT DES HERBUES;HERBUES;360578526
CHEMIN RURAL;Chemin rural dit du Fort;DIT DU FORT;FORT;223634720
;La Grande Rue;LA GRANDE RUE;RUE;85547572
PONT;Pont US 1945;US 1945;1945;158416214
RUE;Rue de l'Eglise;DE L EGLISE;EGLISE;239873466
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;512167470
RUE;Rue du Han;DU HAN;HAN;239873472
RUE;Rue du Haut;DU HAUT;HAUT;512167471
RUE;Rue du cierge;DU CIERGE;CIERGE;239873469
SENTIER;Sentier René Vallée;RENE VALLEE;VALLEE;239873459
