voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Madeleine;DE LA MADELEINE;MADELEINE;256501306
CHEMIN;Chemin du Four à Chaux;DU FOUR A CHAUX;CHAUX;103022349
IMPASSE;Impasse de Waru;DE WARU;WARU;103273828
RUE;Rue Nationale;NATIONALE;GLAIGNES;303201018
RUE;Rue d'Hanicourt;D HANICOURT;HANICOURT;103273829
RUE;Rue de Savoie;DE SAVOIE;SAVOIE;256902305
RUE;Rue de l'Orme Mon Conseil;DE L ORME MON CONSEIL;CONSEIL;103273830
RUE;Rue de l'Église;DE L EGLISE;EGLISE;103273821
RUE;Rue des Bourbottes;DES BOURBOTTES;BOURBOTTES;256902306
;Sente Jules Lengelez;SENTE JULES LENGELEZ;LENGELEZ;256902307
;Sente des Bourbottes;SENTE DES BOURBOTTES;BOURBOTTES;103273825
VIEUX CHEMIN;Vieux Chemin de Glaignes;DE GLAIGNES;GLAIGNES;256902308
