voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Gare;DE LA GARE;GARE;292992761
AVENUE;Avenue des Écoles;DES ECOLES;ECOLES;126761208,126761226
CHEMIN;Chemin Notre-Dame;NOTRE DAME;DAME;30134898,292751279,571566799,645025140,645025144
CHEMIN;Chemin d'Auriac-sur-Vendinelle;D AURIAC SUR VENDINELLE;VENDINELLE;292992762
CHEMIN;Chemin d'En Bitrac;D EN BITRAC;BITRAC;291805555
CHEMIN;Chemin d'En Caunes;D EN CAUNES;CAUNES;292992763
CHEMIN;Chemin de Choples;DE CHOPLES;CHOPLES;292992764
CHEMIN;Chemin de Cuq;DE CUQ;CUQ;131411932,645014200,645014201
CHEMIN;Chemin de Labastide En Carles;DE LABASTIDE EN CARLES;CARLES;117386806
CHEMIN;Chemin de Roudol à Millet;DE ROUDOL A MILLET;MILLET;293142121
CHEMIN;Chemin de Saint-Martin;DE SAINT MARTIN;MARTIN;292992765
CHEMIN;Chemin de la Côte Rouge;DE LA COTE ROUGE;ROUGE;109817525
CHEMIN;Chemin de la Figayrade;DE LA FIGAYRADE;FIGAYRADE;126761201
CHEMIN;Chemin de la Fontaine de la Gru;DE LA FONTAINE DE LA GRU;GRU;185114988
CHEMIN;Chemin du Buisson;DU BUISSON;BUISSON;81731688
COTE;Côte de Peyrole;DE PEYROLE;PEYROLE;126761192,126761221
IMPASSE;Impasse Mayorque;MAYORQUE;MAYORQUE;292751280
LAC;Lac de Sainte-Marie;DE SAINTE MARIE;MARIE;81731644
PLACE;Place Mayorque;MAYORQUE;MAYORQUE;292751281
PLACE;Place de la Halle;DE LA HALLE;HALLE;133530603,292751282
ROUTE;Route de Caraman;DE CARAMAN;CARAMAN;292992766,609504278,609504279
ROUTE;Route de Revel;DE REVEL;REVEL;167301180
ROUTE;Route du Vaux;DU VAUX;VAUX;117386807,292751284
RUE;Rue Layrinier;LAYRINIER;LAYRINIER;292751285
RUE;Rue Lotissement Las Fourques;LOTISSEMENT LAS FOURQUES;FOURQUES;126761200,126761220
RUE;Rue Major;MAJOR;MAJOR;292751286
RUE;Rue Malburgot;MALBURGOT;MALBURGOT;292751287
RUE;Rue Mouyres;MOUYRES;MOUYRES;292751288
RUE;Rue Mouyres Basses;MOUYRES BASSES;BASSES;133530567
RUE;Rue Mouyres Hautes;MOUYRES HAUTES;HAUTES;133530608
RUE;Rue Notre-Dame;NOTRE DAME;DAME;292751289
RUE;Rue de l'Église;DE L EGLISE;EGLISE;133530568
RUE;Rue de la Chapelle Obscure;DE LA CHAPELLE OBSCURE;OBSCURE;292751290
RUE;Rue de la Portelle;DE LA PORTELLE;PORTELLE;292751291
RUE;Rue de la Promenade;DE LA PROMENADE;PROMENADE;126559134,165832636,292751292
RUE;Rue de la Tournelle;DE LA TOURNELLE;TOURNELLE;133530565,292751293
RUE;Rue des Champagnes;DES CHAMPAGNES;CHAMPAGNES;292751294
RUE;Rue des Charpentiers;DES CHARPENTIERS;CHARPENTIERS;292751295
RUE;Rue du Barry;DU BARRY;BARRY;133530588
RUE;Rue du Château;DU CHATEAU;CHATEAU;292751296
RUE;Rue du Coin du Puits;DU COIN DU PUITS;PUITS;292751297
RUE;Rue du Faubourg Sainte-Anne;DU FAUBOURG SAINTE ANNE;ANNE;292992767
RUE;Rue du Mitron;DU MITRON;MITRON;292751298
RUE;Rue du Ravachou;DU RAVACHOU;RAVACHOU;133530578
