voie;name;name_norm;last_word_norm;ways
ALLEE;Allée George Sand;GEORGE SAND;SAND;30682634
ALLEE;Allée Louise Michel;LOUISE MICHEL;MICHEL;30748699
ALLEE;Allée de la Source;DE LA SOURCE;SOURCE;295301947
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;30838056
ALLEE;Allée des Bouvreuils;DES BOUVREUILS;BOUVREUILS;295301949
ALLEE;Allée des Charmilles;DES CHARMILLES;CHARMILLES;30837171
ALLEE;Allée des Grillons;DES GRILLONS;GRILLONS;156647958
ALLEE;Allée des Iris aux Soiras;DES IRIS AUX SOIRAS;SOIRAS;295301950
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;295301952
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;30682629
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;295301954
ALLEE;Allée des Pommiers;DES POMMIERS;POMMIERS;295301955,570096735
ALLEE;Allée du Village;DU VILLAGE;VILLAGE;30812092
ALLEE;Allée Édith Piaf;EDITH PIAF;PIAF;295301957
AVENUE;Avenue Commandos d'Afrique;COMMANDOS D AFRIQUE;AFRIQUE;25521303,30682709,436613332
AVENUE;Avenue Jean Moulin;JEAN MOULIN;MOULIN;30746902,30803178
CHEMIN;Chemin du Stratégique;DU STRATEGIQUE;STRATEGIQUE;30683844
CLOS;Clos des Chevreuils;DES CHEVREUILS;CHEVREUILS;30682630,30682631,159342278
;Grande Rue;GRANDE RUE;RUE;76743182
IMPASSE;Impasse Sitelle;SITELLE;SITELLE;425795917
IMPASSE;Impasse des Champs;DES CHAMPS;CHAMPS;295301963
IMPASSE;Impasse des Roseaux;DES ROSEAUX;ROSEAUX;30748700
IMPASSE;Impasse des Écureuils;DES ECUREUILS;ECUREUILS;52464713
IMPASSE;Impasse du Noyer;DU NOYER;NOYER;295301968
;Liaison Cyclable du Martinet;LIAISON CYCLABLE DU MARTINET;MARTINET;30696057,30696186,138737813
LOTISSEMENT;Lotissement des Prés de l'Étang;DES PRES DE L ETANG;ETANG;524746136,524746137
;Offemont-Roppe;OFFEMONT ROPPE;ROPPE;30746227,30812093,156647965,314694326,314694327,436613334,592348689
PLACE;Place Bertie Albrecht;BERTIE ALBRECHT;ALBRECHT;570096589
PLACE;Place des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;183164898,210812753
