voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Fond du Guet;DU FOND DU GUET;GUET;165490707,374480457
CHEMIN;Chemin du Sol;DU SOL;SOL;165490703
RUE;Rue d'Arras;D ARRAS;ARRAS;248291737
RUE;Rue de Frévent;DE FREVENT;FREVENT;340610932
RUE;Rue de Liencourt;DE LIENCOURT;LIENCOURT;154838213,404412699
RUE;Rue de l'Église;DE L EGLISE;EGLISE;34700383
RUE;Rue du Chemin du Sol;DU CHEMIN DU SOL;SOL;374153125
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;154836948
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;340706648
RUE;Rue du Huit Mai;DU HUIT MAI;MAI;248291740
