voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;389052847
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;328480964
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;389052848
IMPASSE;Impasse de la Chardonneraie;DE LA CHARDONNERAIE;CHARDONNERAIE;389052850
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;380097233
IMPASSE;Impasse de la Hêtraie;DE LA HETRAIE;HETRAIE;320103756
IMPASSE;Impasse de la Vatine;DE LA VATINE;VATINE;389052851
IMPASSE;Impasse des Bouffards;DES BOUFFARDS;BOUFFARDS;389052852
IMPASSE;Impasse des Garennes;DES GARENNES;GARENNES;380097229
IMPASSE;Impasse des Lauriers;DES LAURIERS;LAURIERS;380097236
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;328227834
IMPASSE;Impasse des Thuyas;DES THUYAS;THUYAS;380097237
IMPASSE;Impasse du Carcuit;DU CARCUIT;CARCUIT;380097227
IMPASSE;Impasse du Mesnil;DU MESNIL;MESNIL;380097235
IMPASSE;Impasse du Petit Bois;DU PETIT BOIS;BOIS;380097225
IMPASSE;Impasse du Puits;DU PUITS;PUITS;380097231
ROUTE;Route de Caumont;DE CAUMONT;CAUMONT;320103761
ROUTE;Route de Gonneville;DE GONNEVILLE;GONNEVILLE;198351367
ROUTE;Route de Heugleville;DE HEUGLEVILLE;HEUGLEVILLE;389052853
ROUTE;Route de Saint-Crespin;DE SAINT CRESPIN;CRESPIN;385228494
ROUTE;Route de la Vatine;DE LA VATINE;VATINE;328480965
ROUTE;Route des Bassins Versants;DES BASSINS VERSANTS;VERSANTS;198351445
ROUTE;Route des Hameaux;DES HAMEAUX;HAMEAUX;181129231
ROUTE;Route du Calvaire;DU CALVAIRE;CALVAIRE;328179258,328228548,328228549
ROUTE;Route du Cimetière;DU CIMETIERE;CIMETIERE;320103760
ROUTE;Route du Pont Rouge;DU PONT ROUGE;ROUGE;389052857
ROUTE;Route du Porion;DU PORION;PORION;380097228
RUE;Rue de la Chasse;DE LA CHASSE;CHASSE;320103749
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;181129228
RESIDENCE;Résidence du Stade;DU STADE;STADE;389052858
