voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Muret;DE MURET;MURET;166375563
CHEMIN;Chemin de Ménard;DE MENARD;MENARD;442372982
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;482235254,482235266
LOTISSEMENT;Lotissement Ménard;MENARD;MENARD;614515388
LOTISSEMENT;Lotissement de l'Aouba;DE L AOUBA;AOUBA;614515389
LOTISSEMENT;Lotissement du Lac;DU LAC;LAC;442372984
PLACE;Place du Village;DU VILLAGE;VILLAGE;482235256
ROUTE;Route d'Eauze;D EAUZE;EAUZE;134652159
ROUTE;Route de Castelnau d'Auzan;DE CASTELNAU D AUZAN;AUZAN;442372985
ROUTE;Route de Higue;DE HIGUE;HIGUE;661716405
ROUTE;Route de Montréal;DE MONTREAL;MONTREAL;614515392
ROUTE;Route du Pajot;DU PAJOT;PAJOT;198155875
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;614515391
