voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Loisirs;DES LOISIRS;LOISIRS;240480728
;Brochard;BROCHARD;BROCHARD;223150249
;Chassillé;CHASSILLE;CHASSILLE;258451044
;Jean Barre;JEAN BARRE;BARRE;223150253
;Les Valettes;LES VALETTES;VALETTES;223150251
PLACE;Place Flandres Dunkerque;FLANDRES DUNKERQUE;DUNKERQUE;370741292
PONT;Pont de Bois;DE BOIS;BOIS;223146906
PONT;Pontavice;AVICE;AVICE;223119027
RUE;Rue Saint-Gervais;SAINT GERVAIS;GERVAIS;240480719
RUE;Rue de l'École;DE L ECOLE;ECOLE;370741293
RUE;Rue de la Forge;DE LA FORGE;FORGE;240480720,370741294
RUE;Rue de la Perrière;DE LA PERRIERE;PERRIERE;73498876
RUE;Rue du Pilet;DU PILET;PILET;370741295
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;370741296
RESIDENCE;Résidence La Fontaine;LA FONTAINE;FONTAINE;240480723,240480724
RESIDENCE;Résidence de la Cour;DE LA COUR;COUR;240480726
RESIDENCE;Résidence des Chênes;DES CHENES;CHENES;370741297,370741298
;Tuileries;TUILERIES;TUILERIES;223146900
