voie;name;name_norm;last_word_norm;ways
CHAMP;Champs des Pierres;S DES PIERRES;PIERRES;167761263
CHEMIN;Chemin de la Grande Feigne;DE LA GRANDE FEIGNE;FEIGNE;160934189
IMPASSE;Impasse Jules Méline;JULES MELINE;MELINE;120279626,204705032
IMPASSE;Impasse de Chéraupont;DE CHERAUPONT;CHERAUPONT;120279629
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;167761291
IMPASSE;Impasse de la Croix Florence;DE LA CROIX FLORENCE;FLORENCE;167761289
IMPASSE;Impasse de la Poste;DE LA POSTE;POSTE;167570449
;La Charmelle;LA CHARMELLE;CHARMELLE;160827885,374850103,374850104
;La Croix Egline;LA CROIX EGLINE;EGLINE;120279637
;La Nolle;LA NOLLE;NOLLE;286423218
;Le Chenel;LE CHENEL;CHENEL;372428291
;Les Grands Meix;LES GRANDS MEIX;MEIX;371900492
LOTISSEMENT;Lotissement Devant Le Château;DEVANT LE CHATEAU;CHATEAU;167563536,167563538,167563539,167563540,167563547
PLACE;Place des Fusillés;DES FUSILLES;FUSILLES;18922336,24760319,167563545
PLACE;Place des Parrainages;DES PARRAINAGES;PARRAINAGES;299201181
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;301676015
ROUTE;Route de Bruyères;DE BRUYERES;BRUYERES;33529703,167563537,167563544,317104913
ROUTE;Route de Granges;DE GRANGES;GRANGES;167778249,204705033
ROUTE;Route de Rayerant;DE RAYERANT;RAYERANT;332232695
ROUTE;Route de Ruxurieux;DE RUXURIEUX;RUXURIEUX;120279632
ROUTE;Route de la Houssière;DE LA HOUSSIERE;HOUSSIERE;167778252
ROUTE;Route du Champ Evraux;DU CHAMP EVRAUX;EVRAUX;167570454
ROUTE;Route du Chenel;DU CHENEL;CHENEL;150463024
ROUTE;Route du Plafond;DU PLAFOND;PLAFOND;167761236
RUE;Rue Docteur Jean Poirot;DOCTEUR JEAN POIROT;POIROT;120279635
RUE;Rue Henry;HENRY;HENRY;18922337,167570435,167570436
RUE;Rue James Wiese;JAMES WIESE;WIESE;167761238
RUE;Rue Les Voyaux;LES VOYAUX;VOYAUX;120279638
RUE;Rue Notre-Dame;NOTRE DAME;DAME;167570443
RUE;Rue Pierre Nicole;PIERRE NICOLE;NICOLE;167778253,259632920
RUE;Rue Robert Marcillat;ROBERT MARCILLAT;MARCILLAT;167563548,167761279,167761288
RUE;Rue d'Alsace;D ALSACE;ALSACE;167761239,204705034
RUE;Rue de Providence;DE PROVIDENCE;PROVIDENCE;120279612
RUE;Rue de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;167563549
RUE;Rue de l'Ormeau;DE L ORMEAU;ORMEAU;120279634
RUE;Rue de la Croix Florence;DE LA CROIX FLORENCE;FLORENCE;167625615
RUE;Rue de la Gare;DE LA GARE;GARE;223737363,308037602
RUE;Rue de la Grande Houssière;DE LA GRANDE HOUSSIERE;HOUSSIERE;289235550
RUE;Rue de la Tour;DE LA TOUR;TOUR;120279611
RUE;Rue de la Vallée Prolongée;DE LA VALLEE PROLONGEE;PROLONGEE;120279640
RUE;Rue des Grandes Nolles;DES GRANDES NOLLES;NOLLES;167570456
RUE;Rue des Jardins;DES JARDINS;JARDINS;120279608
RUE;Rue des Prés de l'Épine;DES PRES DE L EPINE;EPINE;317556523
RUE;Rue des Sports;DES SPORTS;SPORTS;45100911,167563535
RUE;Rue des Écoles;DES ECOLES;ECOLES;299201183
RUE;Rue des Églantiers;DES EGLANTIERS;EGLANTIERS;317556524
RUE;Rue du 31e B.C.P.;DU 31E B C P;P;167761243
RUE;Rue du Château;DU CHATEAU;CHATEAU;120279615
RUE;Rue du Paquis;DU PAQUIS;PAQUIS;167778255
VOIE COMMUNALE;Voie Communale dite des Corvées;DITE DES CORVEES;CORVEES;150490131,311076423,311076424
