voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Renesson;DE RENESSON;RENESSON;128672108,197212018
CHEMIN;Chemin de Trémont;DE TREMONT;TREMONT;496729769
CHEMIN;Chemin de la Haie;DE LA HAIE;HAIE;128672095,197214499
COTE;Côte de Jeand'Heurs;DE JEAND HEURS;HEURS;128672104
COTE;Côte des Ruelles;DES RUELLES;RUELLES;128672112
COTE;Côte du Fays;DU FAYS;FAYS;197397908
PLACE;Place Pernet;PERNET;PERNET;377295791,377295792
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;377295793
RUE;Rue André Maginot;ANDRE MAGINOT;MAGINOT;128672101
RUE;Rue Gustave Chenut;GUSTAVE CHENUT;CHENUT;128672096
RUE;Rue Jean Fondeux;JEAN FONDEUX;FONDEUX;128672110
RUE;Rue Pierrot-Picard;PIERROT PICARD;PICARD;128672113
RUE;Rue Raymond Poincaré;RAYMOND POINCARE;POINCARE;128672115,128840300,197211990,197211992,197214501,377295794,377295795,377295796
RUE;Rue Sous l'Église;SOUS L EGLISE;EGLISE;128672102
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;197214498
RUE;Rue de Beurey;DE BEUREY;BEUREY;128672109,197212002,197212011
RUE;Rue de l'Église;DE L EGLISE;EGLISE;128672111
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;363886225
RUE;Rue des Fromages;DES FROMAGES;FROMAGES;197397910
RUE;Rue des Gobelets;DES GOBELETS;GOBELETS;128672105
RUE;Rue des Vallées;DES VALLEES;VALLEES;197214500
RUE;Rue du Coton;DU COTON;COTON;128672106
RUE;Rue du Lozerot;DU LOZEROT;LOZEROT;128672099
RUE;Rue du Terme;DU TERME;TERME;128672116
RUELLE;Ruelle Furguille;FURGUILLE;FURGUILLE;128672097
RUELLE;Ruelle de la Mare;DE LA MARE;MARE;128672103
SENTIER;Sentier des Dessous de la Côte des Vaches;DES DESSOUS DE LA COTE DES VACHES;VACHES;496729771
VIEILLE ROUTE;Vieille Route de Bar;DE BAR;BAR;128672100
