voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse de Morlanne;DE MORLANNE;MORLANNE;365656424
ROUTE;Route Sainte-Marie;SAINTE MARIE;MARIE;365656426
ROUTE;Route d'Hagetmau;D HAGETMAU;HAGETMAU;316914354
ROUTE;Route de Bellevue;DE BELLEVUE;BELLEVUE;365656427
ROUTE;Route de Bergouey;DE BERGOUEY;BERGOUEY;230877431,230877432
ROUTE;Route de Caupenne;DE CAUPENNE;CAUPENNE;316914360
ROUTE;Route de Courrege;DE COURREGE;COURREGE;407498634
ROUTE;Route de Lamaison;DE LAMAISON;LAMAISON;365656429
ROUTE;Route de Sibot;DE SIBOT;SIBOT;365656431
ROUTE;Route de la Vallée;DE LA VALLEE;VALLEE;150031952
ROUTE;Route du Gas;DU GAS;GAS;365656435
