voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;284432117
CHEMIN;Chemin de la Pendue;DE LA PENDUE;PENDUE;182181753
CHEMIN;Chemin de la Prairie;DE LA PRAIRIE;PRAIRIE;284432122
CHEMIN;Chemin de la Virotte;DE LA VIROTTE;VIROTTE;284432129
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;293563997
IMPASSE;Impasse du Creux Bâton;DU CREUX BATON;BATON;284432090
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;284432137
ROUTE;Route de Dijon;DE DIJON;DIJON;293563998,667948412,667948413
ROUTE;Route de Glanon;DE GLANON;GLANON;293564000
ROUTE;Route de Seurre;DE SEURRE;SEURRE;325744775
RUE;Rue Balandière;BALANDIERE;BALANDIERE;29348743
RUE;Rue Corne;CORNE;CORNE;182181752,284432126
RUE;Rue de l'Église;DE L EGLISE;EGLISE;284432104
RUE;Rue des Creux;DES CREUX;CREUX;284432098
RUE;Rue des Rouliers;DES ROULIERS;ROULIERS;293564002
RUE;Rue du Creux Bâton;DU CREUX BATON;BATON;293564004
RUE;Rue du Tertre;DU TERTRE;TERTRE;293564005
