voie;name;name_norm;last_word_norm;ways
;Bas du Gravelon;BAS DU GRAVELON;GRAVELON;37988976
CHEMIN;Chemin de Jurville;DE JURVILLE;JURVILLE;319088015
IMPASSE;Impasse du Canal;DU CANAL;CANAL;319088017
IMPASSE;Impasse Église Saint-Maurice;EGLISE SAINT MAURICE;MAURICE;319088018
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;319088020
ROUTE;Route de Longchamp;DE LONGCHAMP;LONGCHAMP;319088022
ROUTE;Route de Maranville;DE MARANVILLE;MARANVILLE;123335349
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;319088023
RUE;Rue des Crais;DES CRAIS;CRAIS;218844013
RUE;Rue des Varennes;DES VARENNES;VARENNES;477917933
RUE;Rue du Moulin;DU MOULIN;MOULIN;218844009
RUE;Rue du Stade;DU STADE;STADE;477917930
