voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Étang;DE L ETANG;ETANG;181451806
ALLEE;Allée de la Croix de Set;DE LA CROIX DE SET;SET;164389342,390473378
ALLEE;Allée du Bois des Sols;DU BOIS DES SOLS;SOLS;255026113,255026115,255026116
;Anschald;ANSCHALD;PIECE;181494519,374548006
AVENUE;Avenue des Combrailles;DES COMBRAILLES;COMBRAILLES;32433225
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;378199494
;Chabanial;CHABANIAL;SAGNES;390473376
;Chaleix;CHALEIX;PUITS;255026092
CHEMIN;Chemin de Bonnet;DE BONNET;BONNET;164382346,171800584
CHEMIN;Chemin de Chabanial;DE CHABANIAL;CHABANIAL;164389344
;Grande Pièce;GRANDE PIECE;PIECE;181494517
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;181451808
IMPASSE;Impasse de la Prade;DE LA PRADE;PRADE;390473374
IMPASSE;Impasse des Pins;DES PINS;PINS;255026111
IMPASSE;Impasse des Sagnes;DES SAGNES;SAGNES;390473375
IMPASSE;Impasse des Volcans;DES VOLCANS;VOLCANS;390473377
;La Transeuropéenne;LA TRANSEUROPEENNE;TRANSEUROPEENNE;4533967,4533968,167651095,426278472,426278473,426278474,426278475
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;181451818,255026088
RUE;Rue Bellevue;BELLEVUE;BEAUME;181451814
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;255026084,255026087
RUE;Rue de Cisternes;DE CISTERNES;CISTERNES;255026104
RUE;Rue de Plateix;DE PLATEIX;PLATEIX;164383746
RUE;Rue de Raboulet;DE RABOULET;RABOULET;181451825
RUE;Rue de la Beaume;DE LA BEAUME;BEAUME;181451811
RUE;Rue de la Forge;DE LA FORGE;FORGE;181451809
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;181451810
RUE;Rue des Dômes;DES DOMES;DOMES;181451821
RUE;Rue des Hirondelles;DES HIRONDELLES;HIRONDELLES;181451820
RUE;Rue des Petits Pas;DES PETITS PAS;PAS;181451826
RUE;Rue des Quatre Chapelles;DES QUATRE CHAPELLES;CHAPELLES;181451819
RUE;Rue des Vicomtes;DES VICOMTES;VICOMTES;181451823
RUE;Rue du Mallet;DU MALLET;MALLET;405466364,405466375
RUE;Rue du Pachet;DU PACHET;PACHET;179606354,255026105
RUE;Rue du Puits;DU PUITS;PUITS;255026090
RUE;Rue du Stade;DU STADE;STADE;255026098,255026100
RUE;Rue du Végoux;DU VEGOUX;VEGOUX;181451816
