voie;name;name_norm;last_word_norm;ways
;Ancienne Ligne Cavaillon - Apt (Saint-Maime-Dauphin);ANCIENNE LIGNE CAVAILLON   APT (SAINT MAIME DAUPHIN);DAUPHIN);46712241,81238923,152382422,152382427,409745517,409745519
AVENUE;Avenue Aristide Briand;ARISTIDE BRIAND;BRIAND;110278518
AVENUE;Avenue des Tilleuls;DES TILLEULS;TILLEULS;52502119,179460286,394716034,394716057,506415589,506415590
CHEMIN;Chemin Maurice Ronet;MAURICE RONET;RONET;29499951
CHEMIN;Chemin des Croix;DES CROIX;CROIX;29499950,490986079
CHEMIN;Chemin des Poudadouires;DES POUDADOUIRES;POUDADOUIRES;181061835,390584416,490986077,490986086,490986087
COURS;Cours Elzéar Pin;ELZEAR PIN;PIN;103241533
PLACE;Place Carnot;CARNOT;CARNOT;296028077
PLACE;Place Gambetta-Terrail;GAMBETTA TERRAIL;TERRAIL;234005824
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;295790113
PLACE;Place du 4 Septembre;DU 4 SEPTEMBRE;SEPTEMBRE;390584386
PONT;Pont Julien;JULIEN;JULIEN;28241408
ROUTE;Route d'Apt;D APT;APT;320243614,386832678,490476198
RUE;Rue Droite;DROITE;DROITE;295790116
RUE;Rue Lucien Blanc;LUCIEN BLANC;BLANC;110278540
RUE;Rue Marceau;MARCEAU;MARCEAU;390584388
RUE;Rue Pasteur;PASTEUR;PASTEUR;32740554,239359684
RUE;Rue Raspail;RASPAIL;RASPAIL;168769978
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;103241548
RUE;Rue Voltaire;VOLTAIRE;VOLTAIRE;168769979
RUE;Rue d'Ittenheim;D ITTENHEIM;ITTENHEIM;234005823
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;213522936
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;296028082
RUE;Rue des Pénitents Blancs;DES PENITENTS BLANCS;BLANCS;390584390,390584391,390584392
