voie;name;name_norm;last_word_norm;ways
ALLEE;Allée André Ampère;ANDRE AMPERE;AMPERE;612273430
ALLEE;Allée Eiffel Gustave;EIFFEL GUSTAVE;GUSTAVE;181539562,181539564,181539571
ALLEE;Allée de Saint-Gervais;DE SAINT GERVAIS;GERVAIS;51770203
ALLEE;Allée de Seur;DE SEUR;SEUR;31151018,388251290,640773294
ALLEE;Allée de la Boissière;DE LA BOISSIERE;BOISSIERE;177035306
ALLEE;Allée des Tournesols;DES TOURNESOLS;TOURNESOLS;367876150
ALLEE;Allée du 19 Mars 1962;DU 19 MARS 1962;1962;173273856,173273857
ALLEE;Allée du Côteau;DU COTEAU;COTEAU;612273432
CHEMIN;Chemin des Peupliers;DES PEUPLIERS;PEUPLIERS;173273858
CHEMIN;Chemin du Charbonnier;DU CHARBONNIER;CHARBONNIER;173241244
FERME;Ferme de l'Aubepin;DE L AUBEPIN;AUBEPIN;367876153
IMPASSE;Impasse de l'Écureuil;DE L ECUREUIL;ECUREUIL;173192132
IMPASSE;Impasse des Nigelles;DES NIGELLES;NIGELLES;367876158
IMPASSE;Impasse du Moulin à Vent;DU MOULIN A VENT;VENT;367876161
;La Patte d'Oie;LA PATTE D OIE;OIE;4526580
LEVEE;Levée des Pingres;DES PINGRES;PINGRES;129819459,129820815
PASSAGE;Passage Denis Papin;DENIS PAPIN;PAPIN;173241247,173241250,173241251
PASSAGE;Passage Henri Gérard;HENRI GERARD;GERARD;367876162
PASSAGE;Passage du Caillou Blanc;DU CAILLOU BLANC;BLANC;173241252
ROND POINT;Rond-Point du Président Wilson;DU PRESIDENT WILSON;WILSON;551694905
ROUTE;Route Nationale;NATIONALE;NATIONALE;19727969,129820813,229996936,229996937,229996938,229996939,229996940,229996941,299128033,340235193,551694421
ROUTE;Route de Bracieux;DE BRACIEUX;BRACIEUX;303356171
ROUTE;Route de Chambord;DE CHAMBORD;CHAMBORD;25797957,146567997,146568005,146568007
RUE;Rue André Jeulin;ANDRE JEULIN;JEULIN;173241253
