voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Charmeux;DES CHARMEUX;CHARMEUX;391675376,395762785
;D 50;D 50;50;569023558
;Grande Rue;GRANDE RUE;RUE;395762783,492796348,569023830
PLACE;Place de l'Église;DE L EGLISE;EGLISE;395762787,492796349
RUE;Rue des Carelles;DES CARELLES;CARELLES;372058560,372058561
RUE;Rue du Camp;DU CAMP;CAMP;395762784
RUE;Rue du Petit Bois;DU PETIT BOIS;BOIS;223503339,395762789
