voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Ormes;DES ORMES;ORMES;304990503
;Filbec;FILBEC;FILBEC;356119196
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;240809358
;La Guérie;LA GUERIE;GUERIE;356123429
;La Sablonnière;LA SABLONNIERE;SABLONNIERE;240809334
;La Saquerie;LA SAQUERIE;SAQUERIE;356119005
;Les Marettes;LES MARETTES;MARETTES;359419963
LOTISSEMENT;Lotissement Spinoza;SPINOZA;SPINOZA;356120371
ROUTE;Route d'Anctoville;D ANCTOVILLE;ANCTOVILLE;356122055
ROUTE;Route de Villedieu;DE VILLEDIEU;VILLEDIEU;371031013
RUE;Rue Eugene Delacroix;EUGENE DELACROIX;DELACROIX;240802054
RUE;Rue de la Dîme;DE LA DIME;DIME;240809336
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;359420630,662102654,662102657
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;240802051
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;240802052
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;240802053
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;359420526
RUE;Rue des Vallées;DES VALLEES;VALLEES;356119006
RUE;Rue des Vertes Collines;DES VERTES COLLINES;COLLINES;182898117
RUE;Rue du Haut Jura;DU HAUT JURA;JURA;240802057
RUE;Rue du Lezard;DU LEZARD;LEZARD;240809350,240809375
VAL;Vallée de l'Oiselière;LEE DE L OISELIERE;OISELIERE;304973358
;Vge Perrée;VGE PERREE;PERREE;240802055
;Vge Piel;VGE PIEL;PIEL;356119566
