voie;name;name_norm;last_word_norm;ways
CHAUSSEE;Chaussée Brunehaut;BRUNEHAUT;PERCHON;48545962
CHEMIN;Chemin Vert;VERT;ECOLES;48545144
CHEMIN;Chemin de Coutons;DE COUTONS;COUTONS;48454470
CHEMIN;Chemin de Vieux-Mesnil;DE VIEUX MESNIL;MESNIL;48547592
CHEMIN;Chemin des Bruyères;DES BRUYERES;BRUYERES;283614235,283614236
CHEMIN;Chemin des Grands-Prés;DES GRANDS PRES;PRES;48547591,283614237
CHEMIN;Chemin du Faux;DU FAUX;FAUX;42274926
;Haute Rue;HAUTE RUE;RUE;43308821
;Laie Fouquet;LAIE FOUQUET;FOUQUET;49424149
;Laie de la Couture;LAIE DE LA COUTURE;COUTURE;49424161
PLACE;Place Publique;PUBLIQUE;ECOLES;48545141
ROUTE;Route d'Hargnies ou Chemin Planté;D HARGNIES OU CHEMIN PLANTE;PLANTE;362798785
ROUTE;Route de Bavay;DE BAVAY;BAVAY;43293345
RUE;Rue de Coutant;DE COUTANT;COUTANT;48457530
RUE;Rue de Mons;DE MONS;MONS;48544989,53215296
RUE;Rue de Pont-sur-Sambre;DE PONT SUR SAMBRE;SAMBRE;48424642
RUE;Rue de Vieux-Mesnil;DE VIEUX MESNIL;MESNIL;48544991
RUE;Rue de l'Hermitage;DE L HERMITAGE;HERMITAGE;48547590
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;133764843
RUE;Rue des Écoles;DES ECOLES;ECOLES;48545140
RUE;Rue du Bois;DU BOIS;BOIS;48544988
RUE;Rue du Pied Perchon;DU PIED PERCHON;PERCHON;48545729
RUELLE;Ruelle du Culot;DU CULOT;CULOT;48545476
SENTIER;Sentier de Coutant;DE COUTANT;COUTANT;48547594
