voie;name;name_norm;last_word_norm;ways
;Agustinen Borda;AGUSTINEN BORDA;BORDA;23514389,404032959,404032960
;Aldabea kalea;ALDABEA KALEA;KALEA;81825444
;Apezaenea;APEZAENEA;APEZAENEA;81820182
;Arga kalea;ARGA KALEA;KALEA;75781939
;Argainea kalea;ARGAINEA KALEA;KALEA;75781933
;Arrosagaraiko Borda;ARROSAGARAIKO BORDA;BORDA;81987499
BASE;Baserri kalea;RRI KALEA;KALEA;222626378
;Baskoenea;BASKOENEA;BASKOENEA;81921646
;Baztandegi;BAZTANDEGI;BAZTANDEGI;81990700
;Bentako Bidea;BENTAKO BIDEA;BIDEA;188377239,369897645
;Berhetxea;BERHETXEA;BERHETXEA;222626368
;Bide Zahar;BIDE ZAHAR;ZAHAR;81765912
CHEMIN;Chemin de Mikeletegia;DE MIKELETEGIA;MIKELETEGIA;387507232,387507233
CHEMIN;Chemin de Noguesenborda;DE NOGUESENBORDA;NOGUESENBORDA;81765944
;Denen Etxea kalea;DENEN ETXEA KALEA;KALEA;75892099
;Enparantza kalea;ENPARANTZA KALEA;KALEA;75872543
;Finondoa;FINONDOA;FINONDOA;81816140
;Fusildegi Kalea;FUSILDEGI KALEA;KALEA;81817716
;Galardia Bidea;GALARDIA BIDEA;BIDEA;357879554
;Galarreta;GALARRETA;GALARRETA;75876104
;Garbala;GARBALA;GARBALA;81994423,81994429
;Haldun;HALDUN;HALDUN;81921651
;Hariztegia;HARIZTEGIA;HARIZTEGIA;75745847
;Harzubi;HARZUBI;HARZUBI;82239846
;Hautziarteko Borda;HAUTZIARTEKO BORDA;BORDA;81956224
;Hegimehar;HEGIMEHAR;HEGIMEHAR;81817717,237310406
;Hiriburua;HIRIBURUA;HIRIBURUA;75848438
;Ihartze Behereko Borda;IHARTZE BEHEREKO BORDA;BORDA;81792181
;Indianoaren Borda;INDIANOAREN BORDA;BORDA;81993712,237310407,379433210,379433224,379433226,379433229,379679611,379679612
;Iparralde kalea;IPARRALDE KALEA;KALEA;75892101
;Iratzea;IRATZEA;IRATZEA;81721940,81732158
;Kasko Bide;KASKO BIDE;BIDE;81987500
;Lahetxipia etorbidea;LAHETXIPIA ETORBIDEA;ETORBIDEA;23568065,171878019,171878021,297497819
;Larrondoenea Kalea;LARRONDOENEA KALEA;KALEA;75111913,456631488
;Larrun Bixta;LARRUN BIXTA;BIXTA;81816298
;Lehenbizkai kalea;LEHENBIZKAI KALEA;KALEA;75111918,75111919
;Maestroeneko Borda;MAESTROENEKO BORDA;BORDA;246457086,246457090
;Mairine Kalea;MAIRINE KALEA;KALEA;75860246,75867710,456631495
;Mendi Bixta Kalea;MENDI BIXTA KALEA;KALEA;75803746
;Mendi Bixta kalea;MENDI BIXTA KALEA;KALEA;297497820
;Nagusi Kalea;NAGUSI KALEA;KALEA;71501974,75892201,157392122,456631485
;Nagusi kalea;NAGUSI KALEA;KALEA;48821519
;Olhabidea;OLHABIDEA;OLHABIDEA;81814205
PORT;Portoua kalea;OUA KALEA;KALEA;75891721
ROUTE;Route de Pikassarriko Borda;DE PIKASSARRIKO BORDA;BORDA;81941673
ROUTE;Route de Saint-Ignace;DE SAINT IGNACE;IGNACE;171877274
ROUTE;Route de Saint-Inazio;DE SAINT INAZIO;INAZIO;71502080,371224530
;Saint-Inazio - Helbarrun errepidea;SAINT INAZIO   HELBARRUN ERREPIDEA;ERREPIDEA;226418104
;Sarako eskolaren kalea;SARAKO ESKOLAREN KALEA;KALEA;75866510,81813853,237310418,625584418
;Teilariko Zubia;TEILARIKO ZUBIA;ZUBIA;625579745
;Uhantxe Berri;UHANTXE BERRI;BERRI;81987502
;Urdanetz;URDANETZ;URDANETZ;312242152
ZA;Zamatelua;MATELUA;MATELUA;81816141
;Zelaieta;ZELAIETA;ZELAIETA;81816311
;Zubieta kalea;ZUBIETA KALEA;KALEA;245250302
;Zurgitz;ZURGITZ;ZURGITZ;82134963
;hauziartxeko senda;HAUZIARTXEKO SENDA;SENDA;575293124
