voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Chaingy;DE CHAINGY;CHAINGY;285740069
ALLEE;Allée de Goumat;DE GOUMAT;GOUMAT;285740073
ALLEE;Allée de Montpipeau;DE MONTPIPEAU;MONTPIPEAU;95305154,285740065,285740066
CHEMIN RURAL;Chemin Rural de Bucy Saint-Liphard;DE BUCY SAINT LIPHARD;LIPHARD;440570795
CHEMIN;Chemin de Bucy Saint-Liphard à Ingré;DE BUCY SAINT LIPHARD A INGRE;INGRE;53863135
CHEMIN;Chemin du Bois d'Amung;DU BOIS D AMUNG;AMUNG;151365451
ROUTE;Route Nationale;NATIONALE;NATIONALE;146400140,146401541,146401545,151366478
ROUTE;Route de Saint-Peravy;DE SAINT PERAVY;PERAVY;146401542,604987714,604987720,604987723
ROUTE;Route des Champs;DES CHAMPS;CHAMPS;58656770,604987727
ROUTE;Route du Mans;DU MANS;MANS;151366481
RUE;Rue de Bel-Air;DE BEL AIR;AIR;440157169
RUE;Rue des Champs;DES CHAMPS;CHAMPS;604987730
