voie;name;name_norm;last_word_norm;ways
;Argennes;ARGENNES;ARGENNES;115125830
CHEMIN;Chemin de Cromel Est;DE CROMEL EST;EST;389076460
CHEMIN;Chemin de Reulet;DE REULET;REULET;184398705
CHEMIN;Chemin de la Bourdaiserie;DE LA BOURDAISERIE;BOURDAISERIE;364581203
CHEMIN;Chemin de la Houlle;DE LA HOULLE;HOULLE;202878460
CHEMIN;Chemin du Mazurage;DU MAZURAGE;MAZURAGE;225222572
CITE;Cité Louis Guibert;LOUIS GUIBERT;GUIBERT;187091232
CITE;Cité des Primevères;DES PRIMEVERES;PRIMEVERES;187091315
CITE;Cité des Quatre Vents;DES QUATRE VENTS;VENTS;187091195
CITE;Cité du Clos du Holme;DU CLOS DU HOLME;HOLME;187091237
;La HerFrais;LA HERFRAIS;HERFRAIS;153189058
;La Percoisière;LA PERCOISIERE;PERCOISIERE;360938175
;Le Moulinet;LE MOULINET;MOULINET;147156975,147156978,147156980
;Les Prés de la Blancherie;LES PRES DE LA BLANCHERIE;BLANCHERIE;360947553
PLAN;Planche Jumelle;CHE JUMELLE;JUMELLE;225222592
ROUTE;Route de Beausoleil;DE BEAUSOLEIL;BEAUSOLEIL;225222531,225222535,225222550,485587731,485587732
ROUTE;Route de Fougerolles;DE FOUGEROLLES;FOUGEROLLES;136140775
ROUTE;Route de l'Eclérais;DE L ECLERAIS;ECLERAIS;182894898,225222510,362669749
ROUTE;Route de l'Isle Manière;DE L ISLE MANIERE;MANIERE;108865768,136140766
ROUTE;Route de la Baie;DE LA BAIE;BAIE;26339800
ROUTE;Route de la Chainerie;DE LA CHAINERIE;CHAINERIE;184395634,184395982
ROUTE;Route de la Croix Margat;DE LA CROIX MARGAT;MARGAT;362670551
ROUTE;Route de la Fossé;DE LA FOSSE;FOSSE;202877709
ROUTE;Route de la Massonnerie;DE LA MASSONNERIE;MASSONNERIE;202876284
ROUTE;Route de la Péchardière;DE LA PECHARDIERE;PECHARDIERE;360948373
ROUTE;Route de la Quintine;DE LA QUINTINE;QUINTINE;147156936,147156937,184162494,334179625
ROUTE;Route de la Retournerie;DE LA RETOURNERIE;RETOURNERIE;184396633,184397089
ROUTE;Route de la Vigne;DE LA VIGNE;VIGNE;153197006,187091293
ROUTE;Route des Merelles;DES MERELLES;MERELLES;153189035
ROUTE;Route des Vallées;DES VALLEES;VALLEES;360946403
ROUTE;Route du Loir;DU LOIR;LOIR;202878722,364581061
RUE;Rue Alphonse Lenoir;ALPHONSE LENOIR;LENOIR;360945280
RUE;Rue Montgomery;MONTGOMERY;MONTGOMERY;360943346
RUE;Rue de Guyot;DE GUYOT;GUYOT;153189060
RUE;Rue de la Chaumerie;DE LA CHAUMERIE;CHAUMERIE;620044065
RUE;Rue de la Croix du Chesnot;DE LA CROIX DU CHESNOT;CHESNOT;360939176,491678953
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;360946609
RUE;Rue de la Selune;DE LA SELUNE;SELUNE;360942926
RUE;Rue des Chemins Montois;DES CHEMINS MONTOIS;MONTOIS;558900991
RUE;Rue des Estuaires;DES ESTUAIRES;ESTUAIRES;147156902,360938719,445598324,445598325,491678950
RUE;Rue des Écoles;DES ECOLES;ECOLES;187091343
RUE;Rue du Chemin Montois;DU CHEMIN MONTOIS;MONTOIS;187091328
RUE;Rue du Logis;DU LOGIS;LOGIS;187091204,187091206,187091269,187091279,187091305,187091317
RUE;Rue du Mont-Saint-Michel;DU MONT SAINT MICHEL;MICHEL;360946697
VOIE;Voie Verte Véloscénie;VERTE VELOSCENIE;VELOSCENIE;171518792,528714200,528714201,528714202,528714203,528714206,528714207
