voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Raymond Triboulet;RAYMOND TRIBOULET;TRIBOULET;169342837
AVENUE;Avenue de la Drôme;DE LA DROME;DROME;230027412,230027420,263845252,283361071,283361072
CHEMIN;Chemin Saint-Julien;SAINT JULIEN;JULIEN;128400596
CHEMIN;Chemin de la Blanchisserie;DE LA BLANCHISSERIE;BLANCHISSERIE;209203795
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;209203798
CHEMIN;Chemin du Clos Guillaume;DU CLOS GUILLAUME;GUILLAUME;209203803
CLOS;Clos des Hauts de Vaucelles;DES HAUTS DE VAUCELLES;VAUCELLES;193002821,193002824,193002847,193002860
CLOS;Clos du Vert Vallon;DU VERT VALLON;VALLON;126374885,126491502,126491503,126491506
IMPASSE;Impasse des Hortensias;DES HORTENSIAS;HORTENSIAS;327152611
IMPASSE;Impasse des Laitiers;DES LAITIERS;LAITIERS;287562613
IMPASSE;Impasse du Jardin;DU JARDIN;JARDIN;209203810
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;287555782
IMPASSE;Impasse du Moulin-Morin;DU MOULIN MORIN;MORIN;209203811
IMPASSE;Impasse du Vieux Pont;DU VIEUX PONT;PONT;287555784
LOTISSEMENT;Lotissement Clos Guillaume;CLOS GUILLAUME;GUILLAUME;327152036
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;561328403
ROUTE;Route de Barbeville;DE BARBEVILLE;BARBEVILLE;176330967
ROUTE;Route de Vaulogé;DE VAULOGE;VAULOGE;263845257
ROUTE;Route des Trois-Rivières;DES TROIS RIVIERES;RIVIERES;193029926
ROUTE;Route du Château;DU CHATEAU;CHATEAU;263845254,624348699
RUE;Rue Saint-Julien;SAINT JULIEN;JULIEN;126515464
RUE;Rue de Beaussy;DE BEAUSSY;BEAUSSY;327152753
RUE;Rue de Cherbourg;DE CHERBOURG;CHERBOURG;26422945,624348700
RUE;Rue de l'Ancienne Laiterie;DE L ANCIENNE LAITERIE;LAITERIE;176330965
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;136431443
RUE;Rue de l'Église;DE L EGLISE;EGLISE;263845256
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;286721854
RUE;Rue de la Ferté;DE LA FERTE;FERTE;230027428
SQUARE;Square Saint-Symphorien;SAINT SYMPHORIEN;SYMPHORIEN;561328400
