voie;name;name_norm;last_word_norm;ways
ALLEE;Allée d'Orion;D ORION;ORION;66790865
ALLEE;Allée des Pléiades;DES PLEIADES;PLEIADES;66790863
ALLEE;Allée des Étoiles;DES ETOILES;ETOILES;219375326
AVENUE;Avenue Gérard Gaud;GERARD GAUD;GAUD;117579762
AVENUE;Avenue des Monts du Matin;DES MONTS DU MATIN;MATIN;5368647,5368648,219492006
AVENUE;Avenue du Vercors;DU VERCORS;VERCORS;5368645,5368646
CHEMIN;Chemin d'Eugène;D EUGENE;EUGENE;219516407,219516453
CHEMIN;Chemin de Biquendot;DE BIQUENDOT;BIQUENDOT;5401811,137247388
CHEMIN;Chemin de Cassiopée;DE CASSIOPEE;CASSIOPEE;31742403
CHEMIN;Chemin de Gourdon;DE GOURDON;GOURDON;165715720,551492324
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;219503381
CHEMIN;Chemin de Saint-Jean;DE SAINT JEAN;JEAN;200135744
CHEMIN;Chemin de l'École Buissonnière;DE L ECOLE BUISSONNIERE;BUISSONNIERE;219389043,219389205
CHEMIN;Chemin de la Taillat;DE LA TAILLAT;TAILLAT;5815985
CHEMIN;Chemin de la Transhumance;DE LA TRANSHUMANCE;TRANSHUMANCE;5401803
CHEMIN;Chemin des Bosquets;DES BOSQUETS;BOSQUETS;378894522
CHEMIN;Chemin des Bourbourès;DES BOURBOURES;BOURBOURES;219379237
CHEMIN;Chemin des Conscrits;DES CONSCRITS;CONSCRITS;66790868
CHEMIN;Chemin des Demi-Lunes;DES DEMI LUNES;LUNES;219516084,662668513
CHEMIN;Chemin des Fiançayes;DES FIANCAYES;FIANCAYES;78537669
CHEMIN;Chemin des Hérons;DES HERONS;HERONS;551996978
CHEMIN;Chemin des Poiriers;DES POIRIERS;POIRIERS;219487871
CHEMIN;Chemin des Promeneurs;DES PROMENEURS;PROMENEURS;219506482
CHEMIN;Chemin des Roseaux;DES ROSEAUX;ROSEAUX;219393489
CHEMIN;Chemin des Rosées;DES ROSEES;ROSEES;13033242
CHEMIN;Chemin des Sables;DES SABLES;SABLES;219501107
CHEMIN;Chemin des Étangs;DES ETANGS;ETANGS;5815975
CHEMIN;Chemin du Berger;DU BERGER;BERGER;219507696
CHEMIN;Chemin du Cheval Noir;DU CHEVAL NOIR;NOIR;219488003
CHEMIN;Chemin du Peu;DU PEU;PEU;5401809
CHEMIN;Chemin du Rocher de Sable;DU ROCHER DE SABLE;SABLE;219392697
;Petite Côte;PETITE COTE;COTE;219378141
PLACE;Place Antoine Bertholet;ANTOINE BERTHOLET;BERTHOLET;379725204,625243594
PLACE;Place Notre-Dame du Salut;NOTRE DAME DU SALUT;SALUT;66790858
ROUTE;Route Méridionale;MERIDIONALE;EUGENE;338109375
ROUTE;Route de Chabeuil;DE CHABEUIL;CHABEUIL;4443977
ROUTE;Route de Fiancey;DE FIANCEY;FIANCEY;11027447,11027451,113047268
ROUTE;Route de l'Arpenteur;DE L ARPENTEUR;ARPENTEUR;5401798
ROUTE;Route de la Barberolle;DE LA BARBEROLLE;BARBEROLLE;11027448,219498372
ROUTE;Route de la Montagne Bleue;DE LA MONTAGNE BLEUE;BLEUE;5815986
ROUTE;Route de la Taillas;DE LA TAILLAS;TAILLAS;5815993
ROUTE;Route de la Tour du Chanoine Chevalier;DE LA TOUR DU CHANOINE CHEVALIER;CHEVALIER;5401819
ROUTE;Route des Cisterciens;DES CISTERCIENS;CISTERCIENS;219489966
ROUTE;Route des Compagnons;DES COMPAGNONS;COMPAGNONS;219490476
ROUTE;Route des Croisées;DES CROISEES;CROISEES;5401797
ROUTE;Route des Grands Chênes;DES GRANDS CHENES;CHENES;219505484
ROUTE;Route des Matines;DES MATINES;MATINES;5815987
ROUTE;Route des Pinets;DES PINETS;PINETS;5401823
ROUTE;Route des Quatre Vents;DES QUATRE VENTS;VENTS;113047293,219487769
ROUTE;Route des Samsonnes;DES SAMSONNES;SAMSONNES;5401802,5401804,5401806,5815994
ROUTE;Route des Sources;DES SOURCES;SOURCES;5401799,5401800,5401816
ROUTE;Route des Sétérées;DES SETEREES;SETEREES;137576687
ROUTE;Route du Bouvier;DU BOUVIER;BOUVIER;117579764
ROUTE;Route du Fer à Cheval;DU FER A CHEVAL;CHEVAL;219378485
ROUTE;Route du Moulin;DU MOULIN;MOULIN;214501675
ROUTE;Route du Ponant;DU PONANT;PONANT;11027452
ROUTE;Route du Train;DU TRAIN;TRAIN;4673008
RUE;Rue Charles Ollat;CHARLES OLLAT;OLLAT;11027450,11027454
RUE;Rue de l'Etoile du Berger;DE L ETOILE DU BERGER;BERGER;219485921
RUE;Rue de la Comète;DE LA COMETE;COMETE;66790864
RUE;Rue des Bâtisseurs;DES BATISSEURS;BATISSEURS;31742293
RUE;Rue des Entrepreneurs;DES ENTREPRENEURS;ENTREPRENEURS;31742481
RUE;Rue des Ravets;DES RAVETS;RAVETS;219388531
TRAVERSE;Traverse de Jupiter;DE JUPITER;JUPITER;219486015
TRAVERSE;Traverse de la Grande Ourse;DE LA GRANDE OURSE;OURSE;66790859
TRAVERSE;Traverse de la Petite Ourse;DE LA PETITE OURSE;OURSE;219376470
TRAVERSE;Traverse des Fenils;DES FENILS;FENILS;219486364
TRAVERSE;Traverse des Lointains;DES LOINTAINS;LOINTAINS;219394054
TRAVERSE;Traverse des Écolières;DES ECOLIERES;ECOLIERES;219375340
TRAVERSE;Traverse du Soleil;DU SOLEIL;SOLEIL;219485968
