voie;name;name_norm;last_word_norm;ways
PISTE;Piste Cyclable Gersbach;CYCLABLE GERSBACH;GERSBACH;172701121
PLACE;Place du Foyer;DU FOYER;FOYER;472596867,472596869
RUE;Rue Saint-Georges;SAINT GEORGES;GEORGES;280266682
RUE;Rue de Bouxwiller;DE BOUXWILLER;BOUXWILLER;80394223,178286359,657072448,657072449
RUE;Rue de Bâle;DE BALE;BALE;171479996,472675196
RUE;Rue de Ferrette;DE FERRETTE;FERRETTE;178286361
RUE;Rue de Luppach;DE LUPPACH;LUPPACH;80394225
RUE;Rue de Roppentzwiller;DE ROPPENTZWILLER;ROPPENTZWILLER;472596856
RUE;Rue de l'Ill;DE L ILL;ILL;178286365,178290197,178290198,178290199,178290200
RUE;Rue de l'Église;DE L EGLISE;EGLISE;166436211
RUE;Rue de la Gendarmerie;DE LA GENDARMERIE;GENDARMERIE;162605023
RUE;Rue de la Synagogue;DE LA SYNAGOGUE;SYNAGOGUE;166436212,472596872
RUE;Rue des Bois;DES BOIS;BOIS;178287950
RUE;Rue des Myrtilles;DES MYRTILLES;MYRTILLES;178286368,178286370
RUE;Rue des Mélèzes;DES MELEZES;MELEZES;178286372
RUE;Rue des Trois Pays;DES TROIS PAYS;PAYS;80594774
RUE;Rue des Verts Prés;DES VERTS PRES;PRES;80394224
RUE;Rue des Vignes;DES VIGNES;VIGNES;178286373
RUE;Rue du 29 Février;DU 29 FEVRIER;FEVRIER;178286392
RUE;Rue du Chemin de Fer;DU CHEMIN DE FER;FER;78692599
RUE;Rue du Château;DU CHATEAU;CHATEAU;166436217,172701122
RUE;Rue du Niesbach;DU NIESBACH;NIESBACH;178286375
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;166436213
RUE;Rue du Stade;DU STADE;STADE;80595176
SENTIER;Sentier de l'École;DE L ECOLE;ECOLE;178286378
SENTIER;Sentier des Jardins;DES JARDINS;JARDINS;178286379
SENTIER;Sentier du Cimetière;DU CIMETIERE;CIMETIERE;178286380,662438970
SENTIER;Sentier du Niesbach;DU NIESBACH;NIESBACH;178286382
