voie;name;name_norm;last_word_norm;ways
;"Allée du ""Pourquoi Pas"""; ALLEE DU   POURQUOI PAS   ;PAS;219627254,326115353
ALLEE;Allée Alexandre Dumas;ALEXANDRE DUMAS;DUMAS;571721933
ALLEE;Allée Alfred Hitchcock;ALFRED HITCHCOCK;HITCHCOCK;139499469
ALLEE;Allée Alfred de Vigny;ALFRED DE VIGNY;VIGNY;61653683
ALLEE;Allée André Chénier;ANDRE CHENIER;CHENIER;119870775,119870848
ALLEE;Allée Auguste Blanqui;AUGUSTE BLANQUI;BLANQUI;183653714,222348431,338557411,338557413
ALLEE;Allée Avalon;AVALON;SAUVAGE;60234107
ALLEE;Allée Boissy d'Anglas;BOISSY D ANGLAS;ANGLAS;26660896,26666850,26666851,26674933,565876575
ALLEE;Allée Bonaparte;BONAPARTE;DAGUERRE;119870829
ALLEE;Allée Buffon;BUFFON;DAGUERRE;119870825,119870831
ALLEE;Allée Camille Desmoulins;CAMILLE DESMOULINS;DESMOULINS;256516772
ALLEE;Allée Charles de Gaulle;CHARLES DE GAULLE;GAULLE;26661140,88094728,88094729,137897934,137897935
ALLEE;Allée Claude Rouget de Lisle;CLAUDE ROUGET DE LISLE;LISLE;119870853
ALLEE;Allée Colbert;COLBERT;DESMOULINS;256516773
ALLEE;Allée Courbet;COURBET;LOUVERTURE;119870796
ALLEE;Allée Desaix;DESAIX;BEXLAY;256578831,256578833,256578834
ALLEE;Allée Emmanuel Chabrier;EMMANUEL CHABRIER;CHABRIER;119870812
ALLEE;Allée Eugène Piat;EUGENE PIAT;PIAT;32017416,243575683
ALLEE;Allée Fritz Lang;FRITZ LANG;LANG;139499470
ALLEE;Allée Frédéric Chopin;FREDERIC CHOPIN;CHOPIN;119870784,119870871
ALLEE;Allée Gauvin;GAUVIN;ARTHUR;60234122,343730739
ALLEE;Allée Georges Bizet;GEORGES BIZET;BIZET;119870802
ALLEE;Allée Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;41519316
ALLEE;Allée Georges Courte;GEORGES COURTE;COURTE;246838998,246839000,246839001
ALLEE;Allée Gustave Cluseret;GUSTAVE CLUSERET;CLUSERET;212766261
ALLEE;Allée Haute;HAUTE;MALEZIEUX;26660940
ALLEE;Allée Hector Berlioz;HECTOR BERLIOZ;BERLIOZ;119870820
ALLEE;Allée Henri Maertens;HENRI MAERTENS;MAERTENS;256516873
ALLEE;Allée Honoré Daumier;HONORE DAUMIER;DAUMIER;119870810
ALLEE;Allée Honoré de Balzac;HONORE DE BALZAC;BALZAC;119870766
ALLEE;Allée Héracles;HERACLES;MAURIAC;137887692
ALLEE;Allée Isaac Newton;ISAAC NEWTON;NEWTON;26681757
ALLEE;Allée Jacquard;JACQUARD;TJIBAOU;26681742,185298776,282408391,332855012
ALLEE;Allée Jacques Bossuet;JACQUES BOSSUET;BOSSUET;119870844
ALLEE;Allée Jacques Brel;JACQUES BREL;BREL;217992227
ALLEE;Allée Jacques Daguerre;JACQUES DAGUERRE;DAGUERRE;119870824,119870866
ALLEE;Allée Jacques Monod;JACQUES MONOD;MONOD;32510458,93086987,114591892,199613535
ALLEE;Allée Jean Anouilh;JEAN ANOUILH;ANOUILH;549423930
ALLEE;Allée Jean Chaptal;JEAN CHAPTAL;CHAPTAL;119870863
ALLEE;Allée Jean Giono;JEAN GIONO;GIONO;33703398
ALLEE;Allée Jean Rostand;JEAN ROSTAND;ROSTAND;87365574,87378904,87623873,87646783,171229523,219521113,332855034
ALLEE;Allée Jeff;JEFF;BREL;217992228
ALLEE;Allée Joachim du Bellay;JOACHIM DU BELLAY;BELLAY;119870843
ALLEE;Allée John Ford;JOHN FORD;FORD;211136741
ALLEE;Allée Jules Vallès;JULES VALLES;VALLES;40849995
ALLEE;Allée Kateb Yacine;KATEB YACINE;YACINE;91084329
ALLEE;Allée Lancelot;LANCELOT;SAUVAGE;60234108,60234120,60234121,60234127
ALLEE;Allée Louis David;LOUIS DAVID;DAVID;119870861
ALLEE;Allée Louis Rossel;LOUIS ROSSEL;ROSSEL;212766262,213204585,213204586
ALLEE;Allée Louis de Condé;LOUIS DE CONDE;CONDE;119870757,119870849,119870868
ALLEE;Allée Marco Polo;MARCO POLO;POLO;202933353
ALLEE;Allée Mordred;MORDRED;SAUVAGE;60234111
ALLEE;Allée Morgane;MORGANE;JAY;93090764,93090765,93090769,120073128,120073149
ALLEE;Allée Olympe de Gouges;OLYMPE DE GOUGES;GOUGES;51488095
ALLEE;Allée Pablo Neruda;PABLO NERUDA;NERUDA;343733944
ALLEE;Allée Paul Gauguin;PAUL GAUGUIN;GAUGUIN;97133567,220510661,220510662
ALLEE;Allée Perceval;PERCEVAL;SAUVAGE;60234109,60234114,60234126
ALLEE;Allée Pierre Corneille;PIERRE CORNEILLE;CORNEILLE;119870777,119870813,119870818,119870828,119870836
ALLEE;Allée Pierre Ronsard;PIERRE RONSARD;RONSARD;115017718,115017810,115017848,115017852,115017871,115017872,115022016,115022032,115022091,115022106,115022122,115022149,115022230,115022303,119870768,119870854
ALLEE;Allée Polaire;POLAIRE;ROC;168447292
ALLEE;Allée Raymond Poincaré;RAYMOND POINCARE;POINCARE;226955163,549423918
ALLEE;Allée Raymond Queneau;RAYMOND QUENEAU;QUENEAU;246839003
ALLEE;Allée Stéphane Mallarmé;STEPHANE MALLARME;MALLARME;343727536
ALLEE;Allée Toussaint Louverture;TOUSSAINT LOUVERTURE;LOUVERTURE;119870795,155429415,155431542,155431553
ALLEE;Allée Traversière;TRAVERSIERE;MALEZIEUX;26660938,571738955,571738961
ALLEE;Allée Victor;VICTOR;HUGO;94764391
ALLEE;Allée Victor Hugo;VICTOR HUGO;HUGO;94764389,95028313,95028314,128362787
ALLEE;Allée Visconti;VISCONTI;FORD;211136742
ALLEE;Allée Yvain;YVAIN;ROUX;60234115
ALLEE;Allée d'Alembert;D ALEMBERT;ALEMBERT;119870807
ALLEE;Allée de Châtre;DE CHATRE;CHATRE;255482298,256516774,474169824,474169825
ALLEE;Allée de Repentigny;DE REPENTIGNY;REPENTIGNY;26660910,185126382,185126383
ALLEE;Allée de l'Affranchi;DE L AFFRANCHI;AFFRANCHI;168057761
ALLEE;Allée de l'Agora;DE L AGORA;AGORA;256634277
ALLEE;Allée de l'Ami du Peuple;DE L AMI DU PEUPLE;PEUPLE;256163650
ALLEE;Allée de l'Orme aux Chats;DE L ORME AUX CHATS;CHATS;27388661
ALLEE;Allée de l'Orme à Martin;DE L ORME A MARTIN;MARTIN;217992230
ALLEE;Allée de la Butte Rouge;DE LA BUTTE ROUGE;ROUGE;149769594,149769623,256163651
ALLEE;Allée de la Chartreuse;DE LA CHARTREUSE;CHARTREUSE;155433342
ALLEE;Allée de la Commune;DE LA COMMUNE;COMMUNE;256163652
ALLEE;Allée de la Croix aux Bergers;DE LA CROIX AUX BERGERS;BERGERS;256516775
ALLEE;Allée de la Fanette;DE LA FANETTE;FANETTE;217992231,217992232,217992233
ALLEE;Allée de la Mare à Blot;DE LA MARE A BLOT;BLOT;220510673,257410835
ALLEE;Allée de la Petite Reine;DE LA PETITE REINE;REINE;57648770,219535771
ALLEE;Allée de la Reine Guenièvre;DE LA REINE GUENIEVRE;GUENIEVRE;68644136
ALLEE;Allée de la Solidarité;DE LA SOLIDARITE;SOLIDARITE;219535783
ALLEE;Allée de la Solitude;DE LA SOLITUDE;SOLITUDE;32518692
ALLEE;Allée des Bateliers;DES BATELIERS;BATELIERS;32510465
ALLEE;Allée des Champs-Élysées;DES CHAMPS ELYSEES;ELYSEES;26661148,137417654,137417657
ALLEE;Allée des Charmes;DES CHARMES;CHARMES;43508330
ALLEE;Allée des Coquetiers;DES COQUETIERS;COQUETIERS;32510464
ALLEE;Allée des Galants Courts;DES GALANTS COURTS;COURTS;155431545,155431546,246839004,571746034
ALLEE;Allée des Haubans;DES HAUBANS;HAUBANS;168298339,168298340,168298343
ALLEE;Allée des Hêtres;DES HETRES;HETRES;43508324
ALLEE;Allée des Justes;DES JUSTES;JUSTES;26660874
ALLEE;Allée des Loges;DES LOGES;LOGES;219205801
ALLEE;Allée des Manouvriers;DES MANOUVRIERS;MANOUVRIERS;373248096,373248097,373248098
ALLEE;Allée des Merisiers;DES MERISIERS;MERISIERS;43508323
ALLEE;Allée des Pins;DES PINS;PINS;43508331
ALLEE;Allée des Quatre Chansons;DES QUATRE CHANSONS;CHANSONS;27388664,256516776
ALLEE;Allée des Rhododendrons;DES RHODODENDRONS;RHODODENDRONS;26674898
ALLEE;Allée du Bois Deve;DU BOIS DEVE;DEVE;220510667,220510680
ALLEE;Allée du Brévent;DU BREVENT;BREVENT;155433343
ALLEE;Allée du Cabestant;DU CABESTANT;CABESTANT;256516777
ALLEE;Allée du Charme;DU CHARME;CHARME;26660898
ALLEE;Allée du Cormier;DU CORMIER;CORMIER;27388666
ALLEE;Allée du Dragon;DU DRAGON;DRAGON;114591879,114591882,114591900
ALLEE;Allée du Grand Saint-Bernard;DU GRAND SAINT BERNARD;BERNARD;155433344
ALLEE;Allée du Grutier;DU GRUTIER;GRUTIER;199311241
ALLEE;Allée du Lubéron et du Vercors;DU LUBERON ET DU VERCORS;VERCORS;155433351
ALLEE;Allée du Marquis de Raies;DU MARQUIS DE RAIES;RAIES;168447293
ALLEE;Allée du Mont Cenis;DU MONT CENIS;CENIS;155433346
ALLEE;Allée du Petit Cheval Blanc;DU PETIT CHEVAL BLANC;BLANC;256516778
ALLEE;Allée du Petit Coquelicot;DU PETIT COQUELICOT;COQUELICOT;549423913
ALLEE;Allée du Père Duchéne;DU PERE DUCHENE;DUCHENE;256163653
ALLEE;Allée du Ressac;DU RESSAC;RESSAC;168298344,168298345,168298347
ALLEE;Allée du Roi Arthur;DU ROI ARTHUR;ARTHUR;60234117,88584370,88696965,93086976,120073153
ALLEE;Allée du Rondeau;DU RONDEAU;RONDEAU;44963719,44963723
ALLEE;Allée Étienne Jodelle;ETIENNE JODELLE;JODELLE;119870832,119870869
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;4573471,4573612,169845403,217168044,217168045,265247198
AVENUE;Avenue Fragonard;FRAGONARD;MOUSSEAU;26220678,243060463,243060466
AVENUE;Avenue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;57648791,256516779
AVENUE;Avenue Nowy Targ;NOWY TARG;TARG;26661047,161166814
AVENUE;Avenue Paul Delouvrier;PAUL DELOUVRIER;DELOUVRIER;23018394,23018395,23018401,23018405,23018407,202882510,537157273,548854378,643045729,643045732,660101431,665196204
AVENUE;Avenue Pierre Beregovoy;PIERRE BEREGOVOY;BEREGOVOY;31957334,164074183,164074184
AVENUE;Avenue Pierre Bérégovoy;PIERRE BEREGOVOY;BEREGOVOY;31957335,32531237,32723288,32723289,310084530,310084532,320411481,384305001,620606653,643075170
AVENUE;Avenue René Descartes;RENE DESCARTES;DESCARTES;119870776,119870780,119870785,119870790,119870805,119870809,119870816,119870823,119870830,119870850,119870858,119870867
AVENUE;Avenue Serge Dassault;SERGE DASSAULT;DASSAULT;22902733,22902999
AVENUE;Avenue Simone Veil;SIMONE VEIL;VEIL;458100217
AVENUE;Avenue de Beauvoir;DE BEAUVOIR;BEAUVOIR;35133068,243107615,243109870,313697467
AVENUE;Avenue de Mousseau;DE MOUSSEAU;MOUSSEAU;26220662,219111873,219111881,315914355
AVENUE;Avenue de Ratisbonne;DE RATISBONNE;RATISBONNE;32264233,32264235,261723444
AVENUE;Avenue de l'Amandier;DE L AMANDIER;AMANDIER;26674914,26674915,26674917,32531204,32531205,32531208,32531209
AVENUE;Avenue de l'Orme à Martin;DE L ORME A MARTIN;MARTIN;24836938,24836940,24836953,24837098,24837100,161439123,246192102,246192109
AVENUE;Avenue de l'Église;DE L EGLISE;EGLISE;32068871
AVENUE;Avenue de la Liberté;DE LA LIBERTE;LIBERTE;31957089,94762383,98546421,98546434,120086775,242812400,242812401
AVENUE;Avenue de la Petite Montagne;DE LA PETITE MONTAGNE;MONTAGNE;26674900,26674902,155433784
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;26661049
AVENUE;Avenue de l’Aunette;DE L’AUNETTE;L’AUNETTE;60748193
AVENUE;Avenue des Parcs;DES PARCS;PARCS;30338557
AVENUE;Avenue des Tilleuls;DES TILLEULS;TILLEULS;32518696
AVENUE;Avenue du 8 Mai 1945;DU 8 MAI 1945;1945;23018254,115357096
AVENUE;Avenue du Bois de l'Épine;DU BOIS DE L EPINE;EPINE;161439121,246192115
AVENUE;Avenue du Bois de la Garenne;DU BOIS DE LA GARENNE;GARENNE;32531238,32722982,32722983,57633847,82289988
AVENUE;Avenue du Chemin de Fer;DU CHEMIN DE FER;FER;26661058,261723447
AVENUE;Avenue du Château;DU CHATEAU;CHATEAU;26661055,242837149,243060480
AVENUE;Avenue du Docteur Jones;DU DOCTEUR JONES;JONES;26661053,226955159,226955162
AVENUE;Avenue du Général Patton;DU GENERAL PATTON;PATTON;32266262,32266264,112475277,112475280,243060467,243060468,246231689,264098834,264098838,549348072
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;24913161,24979992,24980016,26661059,30340648
AVENUE;Avenue du Lac;DU LAC;LAC;26674901,26674905,26674906,26674912,161434681,162136164,548881359,548967260,562203553,643045728,643052652
AVENUE;Avenue du Maréchal Juin;DU MARECHAL JUIN;JUIN;26666830,112481312,112481315,243060470,315914357,315914358
AVENUE;Avenue du Parc aux Biches;DU PARC AUX BICHES;BICHES;32264243,32264245,32264732,32264733,32264735,32264736
BOULEVARD;Boulevard Aguado;AGUADO;TARG;26661048,34134134,243106006,362738167
BOULEVARD;Boulevard Decauville;DECAUVILLE;FER;26661061,161166818,243106077,261723450,281210860
BOULEVARD;Boulevard François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;23018390,23018400
BOULEVARD;Boulevard Jean Monnet;JEAN MONNET;MONNET;23018251,26674910,82289757,320411482,320411748,548881361,548881362,548967688,548967689,643045727,643052640,643052642,643052644,643103253,660101434,660101437,660101440
BOULEVARD;Boulevard Louise Michel;LOUISE MICHEL;MICHEL;24565524
BOULEVARD;Boulevard Robert Schuman;ROBERT SCHUMAN;SCHUMAN;82289758,320411738
BOULEVARD;Boulevard de France;DE FRANCE;FRANCE;26660922,31984102,41522425,41522428,41522429,56179651,137887686,155432067,226955123,226955127,243477837,253993740,548990922
BOULEVARD;Boulevard de l'Europe;DE L EUROPE;EUROPE;22899968,22899971,22903317,22903321,22903322,171227972,171227974,171227975,171227976,185407899
BOULEVARD;Boulevard de l'Yerres;DE L YERRES;YERRES;26660880,26660882,26660964,82289560,149485054,149485056,149485057,149485058,161434675,202882511,551852059,561214124
BOULEVARD;Boulevard de l'Écoute S'Il Pleut;DE L ECOUTE S IL PLEUT;PLEUT;26661143
BOULEVARD;Boulevard des Champs-Élysées;DES CHAMPS ELYSEES;ELYSEES;26660884,26660948,26666857,26666858,26666863,26666865,26666866,60235045,82289647,88740112,171227981,171227984,171227985,171227986,242812403,242812404,243106727,548854893
