voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Chênes;DES CHENES;CHENES;257981582
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;378237860
;La Transeuropéenne;LA TRANSEUROPEENNE;TRANSEUROPEENNE;4533967,4533968,79681710,426059007,426059008
ROUTE;Route de Mazaye;DE MAZAYE;MAZAYE;85146285,87541812,87541825,233898692,409876205,522417896
ROUTE;Route de la Nugère - Le Cratère;DE LA NUGERE   LE CRATERE;CRATERE;4982433
ROUTE;Route des Volcans;DES VOLCANS;VOLCANS;37130192,257981567,391191939
ROUTE;Route du Sarcouy;DU SARCOUY;SARCOUY;27862941,93899874
RUE;Rue de Côme;DE COME;COME;90654444
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;223429678
RUE;Rue des Sapins;DES SAPINS;SAPINS;257981574
RUE;Rue du Colonel Gaspard;DU COLONEL GASPARD;GASPARD;378199533
