voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Gare;DE LA GARE;GARE;75420466,317149403
;Grande Rue;GRANDE RUE;RUE;225141480,317149404,317149405,380369431,380369432,380369433,592147279
PASSAGE;Passage de la 5 Ème Division Américaine;DE LA 5 EME DIVISION AMERICAINE;AMERICAINE;318270237,318286323
PLACE;Place de l'Église;DE L EGLISE;EGLISE;254195731
RUE;Rue André Seither;ANDRE SEITHER;SEITHER;292182975
RUE;Rue de Flavigny;DE FLAVIGNY;FLAVIGNY;254195727
RUE;Rue de Gorze;DE GORZE;GORZE;254195728,317331518,317335132,665415526
RUE;Rue de Novéant;DE NOVEANT;NOVEANT;15092464,511953998,511954002,511954005
RUE;Rue de Pagny sur Moselle;DE PAGNY SUR MOSELLE;MOSELLE;292182976,317229808,317229809
RUE;Rue de l'Ancienne Douane;DE L ANCIENNE DOUANE;DOUANE;225141487,592147277
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;254195730
RUE;Rue de la Halle;DE LA HALLE;HALLE;254195732,317149406,317331519
RUE;Rue des Juifs;DES JUIFS;JUIFS;254195733
RUE;Rue du Chauffour;DU CHAUFFOUR;CHAUFFOUR;254195734,318290179
RUE;Rue du Pallon;DU PALLON;PALLON;254195735
RUELLE;Ruelle du Génie;DU GENIE;GENIE;284064840
