voie;name;name_norm;last_word_norm;ways
;Chemin Rural;CHEMIN RURAL;RURAL;164142796,170077419
CHEMIN RURAL;Chemin Rural du Sapt à Pillot;DU SAPT A PILLOT;PILLOT;96733890
CHEMIN;Chemin de Faronde;DE FARONDE;FARONDE;75082667
CHEMIN;Chemin de Magnoloux;DE MAGNOLOUX;MAGNOLOUX;86379763
CHEMIN;Chemin de la Goutte;DE LA GOUTTE;GOUTTE;84866098
CHEMIN;Chemin de la Rousse;DE LA ROUSSE;ROUSSE;84807320
IMPASSE;Impasse de la Mairie;DE LA MAIRIE;MAIRIE;621484228
IMPASSE;Impasse de la Zone Artisanale;DE LA ZONE ARTISANALE;ARTISANALE;84807413
IMPASSE;Impasse du Forez;DU FOREZ;FOREZ;399235843
MONTEE;Montée de la Calade;DE LA CALADE;CALADE;84790355
;Pierre Légère;PIERRE LEGERE;LEGERE;84807356
PLACE;Place de l'Étang;DE L ETANG;ETANG;399235848
PLACE;Place du 19 Mars 1962;DU 19 MARS 1962;1962;284245144,284245287,284245368
;Riocreux;RIOCREUX;RIOCREUX;84809677
ROUTE;Route de Magnoloux;DE MAGNOLOUX;MAGNOLOUX;84807363
ROUTE;Route de Saint-Etienne;DE SAINT ETIENNE;ETIENNE;96846377,621484237,621484238
ROUTE;Route du Pont Souvignet;DU PONT SOUVIGNET;SOUVIGNET;170075201
ROUTE;Route du Violet;DU VIOLET;VIOLET;84807455
RUE;Rue Jean Meunier;JEAN MEUNIER;MEUNIER;164051727
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;84790342,84790344,84790347,84790353
RUE;Rue Laurent Béal;LAURENT BEAL;BEAL;164051726
RUE;Rue Louis Jacquemin;LOUIS JACQUEMIN;JACQUEMIN;84790348,84807438
RUE;Rue Marcellin Champagnat;MARCELLIN CHAMPAGNAT;CHAMPAGNAT;164056065,399235849
RUE;Rue Saint-Rambert;SAINT RAMBERT;RAMBERT;84807302,164056070
RUE;Rue Stribick;STRIBICK;STRIBICK;164051724
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;84790350
RUE;Rue de Créméat;DE CREMEAT;CREMEAT;164056068
RUE;Rue de Montboisier;DE MONTBOISIER;MONTBOISIER;84807377
RUE;Rue de l'Arbre Creux;DE L ARBRE CREUX;CREUX;164051717
RUE;Rue de l'Église;DE L EGLISE;EGLISE;84790346
RUE;Rue de l'Étang;DE L ETANG;ETANG;83245358,84807391,84807419
RUE;Rue de la Font du Nais;DE LA FONT DU NAIS;NAIS;84807415,84807436
RUE;Rue de la Pierre du Lièvre;DE LA PIERRE DU LIEVRE;LIEVRE;164056075
RUE;Rue de la Semene;DE LA SEMENE;SEMENE;43165241,621484229
RUE;Rue des Chalayes;DES CHALAYES;CHALAYES;84807315
RUE;Rue des Combettes;DES COMBETTES;COMBETTES;84790357
RUE;Rue des Genêts;DES GENETS;GENETS;84807312
RUE;Rue des Jonquilles;DES JONQUILLES;JONQUILLES;84807384
RUE;Rue des Maisonnettes;DES MAISONNETTES;MAISONNETTES;84807371,84807400,164056067,164056074
RUE;Rue des Trois Pins;DES TROIS PINS;PINS;84807409,84807449
RUE;Rue du Bois Ternay;DU BOIS TERNAY;TERNAY;84790349
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;84807307,84807440
RUE;Rue du Docteur Bergazzi;DU DOCTEUR BERGAZZI;BERGAZZI;84790352,164056066
RUE;Rue du Feuillage;DU FEUILLAGE;FEUILLAGE;84807299,621484231
RUE;Rue du Velay;DU VELAY;VELAY;43165306,79304802,79304803,164051714,164051716
RUE;Rue du Violet;DU VIOLET;VIOLET;84807368
