voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Arlequin;D ARLEQUIN;ARLEQUIN;89799538
CHEMIN;Chemin de Carros;DE CARROS;CARROS;89799357
CHEMIN;Chemin de Cheminot;DE CHEMINOT;CHEMINOT;89801026
CHEMIN;Chemin de Pradinos;DE PRADINOS;PRADINOS;209981394
CHEMIN;Chemin des Gabarriers;DES GABARRIERS;GABARRIERS;89799344
ESCALIER;Escalier de la Roque;DE LA ROQUE;ROQUE;89799349
PLACE;Place Albert et Osvald Dupuy;ALBERT ET OSVALD DUPUY;DUPUY;318565879
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;318566365
ROUTE;Route d'Asques;D ASQUES;ASQUES;355275063
ROUTE;Route de Cubzac;DE CUBZAC;CUBZAC;89799345,318557427
ROUTE;Route de Martel;DE MARTEL;MARTEL;89799536
ROUTE;Route de Saint-Martin;DE SAINT MARTIN;MARTIN;318559126
ROUTE;Route de Saint-Romain;DE SAINT ROMAIN;ROMAIN;318560016
ROUTE;Route du Parzon;DU PARZON;PARZON;89801023
ROUTE;Route du Stade;DU STADE;STADE;318564723
RUE;Rue de l'Ancienne Mairie;DE L ANCIENNE MAIRIE;MAIRIE;89799537
RUE;Rue de l'École;DE L ECOLE;ECOLE;206242043
RUE;Rue de l'Église;DE L EGLISE;EGLISE;89799353
RUE;Rue de la Vieille Côte;DE LA VIEILLE COTE;COTE;206242044
RUE;Rue de la Vierge;DE LA VIERGE;VIERGE;89799535
RUE;Rue des Pêcheurs;DES PECHEURS;PECHEURS;89801028
RUE;Rue du Port;DU PORT;PORT;89799354
