voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Rouges Rues;DES ROUGES RUES;RUES;263859453
CHEMIN;Chemin du Faubourg à Sully;DU FAUBOURG A SULLY;SULLY;263859473
IMPASSE;Impasse de la Bergerie;DE LA BERGERIE;BERGERIE;263859454
RUE;Rue Feron;FERON;VILLE;263859477
RUE;Rue Roger Lesobre;ROGER LESOBRE;LESOBRE;166989064
RUE;Rue de Normandie;DE NORMANDIE;NORMANDIE;263859458
RUE;Rue de Picardie;DE PICARDIE;PICARDIE;166989060,263859459,263859460,263859461,279441926,279441928
RUE;Rue de Thérain;DE THERAIN;THERAIN;263859463,263859464,263859465
RUE;Rue de l'Église;DE L EGLISE;EGLISE;166989059
RUE;Rue de la Mer;DE LA MER;MER;329649259
RUE;Rue des Lotos;DES LOTOS;LOTOS;263859469
RUE;Rue des Perelles;DES PERELLES;PERELLES;263859470,263859471,263859478
RUE;Rue du Tour de Ville;DU TOUR DE VILLE;VILLE;263859475
SENTIER;Sentier des Peupliers;DES PEUPLIERS;PEUPLIERS;329649260
