voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Bregeauds;DES BREGEAUDS;BREGEAUDS;205832825
IMPASSE;Impasse des Chevaliers;DES CHEVALIERS;CHEVALIERS;258944108
PLACE;Place des Châteaux d'Eau;DES CHATEAUX D EAU;EAU;376465830
RUE;Rue Jean Leonard Judet;JEAN LEONARD JUDET;JUDET;371271687
RUE;Rue Jehan Grimeau;JEHAN GRIMEAU;GRIMEAU;205832798
RUE;Rue de la Bascule;DE LA BASCULE;BASCULE;376465832
RUE;Rue de la Commanderie;DE LA COMMANDERIE;COMMANDERIE;205832223
RUE;Rue de la Gare;DE LA GARE;GARE;205832840
RUE;Rue des Blasons;DES BLASONS;BLASONS;205832821
RUE;Rue des Hospitaliers;DES HOSPITALIERS;HOSPITALIERS;196198846,376465831
RUE;Rue du Commandeur;DU COMMANDEUR;COMMANDEUR;376465833
