voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Nédon;DE NEDON;NEDON;159951890
;Grand Rue;GRAND RUE;RUE;153318813
RUE;Rue Du Bout d'Amont;DU BOUT D AMONT;AMONT;247022531
RUE;Rue Milon;MILON;AMONT;351682121
RUE;Rue d'Amettes;D AMETTES;AMETTES;351682123
RUE;Rue de Nédonchel;DE NEDONCHEL;NEDONCHEL;153340085,154693263,351682118
RUE;Rue de Pernes;DE PERNES;PERNES;152732934
RUE;Rue de la Cauchiette;DE LA CAUCHIETTE;CAUCHIETTE;188427888
RUE;Rue de la Droite Montagne;DE LA DROITE MONTAGNE;MONTAGNE;159955164,159955169
RUE;Rue des Berceaux;DES BERCEAUX;BERCEAUX;153318820,584172918,584172920
RUE;Rue du Bois de Nedon;DU BOIS DE NEDON;NEDON;154701377
