voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Combe à l'Eau;DE LA COMBE A L EAU;EAU;101928545
ALLEE;Allée des Baleineaux;DES BALEINEAUX;BALEINEAUX;73970042
ALLEE;Allée des Hirondelles;DES HIRONDELLES;HIRONDELLES;460150012
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;73969923
ALLEE;Allée du Clos;DU CLOS;CLOS;199364068
ALLEE;Allée du Phare;DU PHARE;PHARE;26712883
AVENUE;Avenue des Salines;DES SALINES;SALINES;27263652,74063411,101981149,101981177,172807260,403885012,556301349,613125134,613125139
CHEMIN;Chemin de Poultier;DE POULTIER;POULTIER;102202027,611318590
CHEMIN;Chemin de la Salle;DE LA SALLE;SALLE;73972429
CHEMIN;Chemin des Fragnards;DES FRAGNARDS;FRAGNARDS;73905183
CHEMIN;Chemin des Pérouses;DES PEROUSES;PEROUSES;73972059
CHEMIN;Chemin des Roches Marines;DES ROCHES MARINES;MARINES;73969906
CHEMIN;Chemin du Casino;DU CASINO;CASINO;26712853,436446451
CHEMIN;Chemin du Chiron;DU CHIRON;CHIRON;101981109,101981143,194748166,229043457,427586686
CHEMIN;Chemin du Moulin Robert;DU MOULIN ROBERT;ROBERT;73904533,229043466,613125132
CHEMIN;Chemin du Nouleau;DU NOULEAU;NOULEAU;73970975
CHEMIN;Chemin du Pas Bertin;DU PAS BERTIN;BERTIN;73904524,101981161
CHEMIN;Chemin du Pas du Nord;DU PAS DU NORD;NORD;73032583
IMPASSE;Impasse Albert;ALBERT;ALBERT;73969927
IMPASSE;Impasse de l'Anguillette;DE L ANGUILLETTE;ANGUILLETTE;102186889
IMPASSE;Impasse de l'Aventure;DE L AVENTURE;AVENTURE;102202024
IMPASSE;Impasse de l'Avocette;DE L AVOCETTE;AVOCETTE;167625548
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;460150001
IMPASSE;Impasse de la Grange;DE LA GRANGE;GRANGE;101981137
IMPASSE;Impasse de la Loubine;DE LA LOUBINE;LOUBINE;460149998
IMPASSE;Impasse de la Mardelle;DE LA MARDELLE;MARDELLE;176617005
IMPASSE;Impasse des Alouettes;DES ALOUETTES;ALOUETTES;460150003
IMPASSE;Impasse des Bleuets;DES BLEUETS;BLEUETS;102201207
IMPASSE;Impasse des Boutons d'Or;DES BOUTONS D OR;OR;460150007
IMPASSE;Impasse des Sternes;DES STERNES;STERNES;460150006
IMPASSE;Impasse des Trois Canets;DES TROIS CANETS;CANETS;200987368
IMPASSE;Impasse du Grand Portail;DU GRAND PORTAIL;PORTAIL;460150008
IMPASSE;Impasse du Labrador;DU LABRADOR;LABRADOR;460150000
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;101981163
IMPASSE;Impasse du Verger;DU VERGER;VERGER;460149992
PETITE RUE;Petite Rue de l'École;DE L ECOLE;ECOLE;73904522
PETITE RUE;Petite Rue des Sables;DES SABLES;SABLES;460149994
PLACE;Place de l'Église;DE L EGLISE;EGLISE;101981169
PLACE;Place des Bretaudes;DES BRETAUDES;BRETAUDES;101981094
PLACE;Place du Grand Village;DU GRAND VILLAGE;VILLAGE;460150010
ROUTE;Route de la Conche;DE LA CONCHE;CONCHE;71408677
ROUTE;Route du Canot de Sauvetage;DU CANOT DE SAUVETAGE;SAUVETAGE;71408673,199364070,199364071
ROUTE;Route du Grand Fossé;DU GRAND FOSSE;FOSSE;25217465,78693097,101981099,112550312,556301350,556301352
ROUTE;Route du Phare;DU PHARE;PHARE;73016299,101981116,612275898,612275904
RUE;Rue Casimir;CASIMIR;CASIMIR;460149996
RUE;Rue Forestière;FORESTIERE;FORESTIERE;101981107
RUE;Rue Nationale;NATIONALE;NATIONALE;73905368
RUE;Rue Vierge;VIERGE;VIERGE;167619773
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;73969903
RUE;Rue de l'Aigrette;DE L AIGRETTE;AIGRETTE;167625550,304560822
RUE;Rue de l'Anguillette;DE L ANGUILLETTE;ANGUILLETTE;71408674
RUE;Rue de l'Armandel;DE L ARMANDEL;ARMANDEL;101981182
RUE;Rue de l'Horloge;DE L HORLOGE;HORLOGE;167619775,167619776
RUE;Rue de l'Ormon;DE L ORMON;ORMON;73904525
RUE;Rue de l'École;DE L ECOLE;ECOLE;73904523
RUE;Rue de la Boulangerie;DE LA BOULANGERIE;BOULANGERIE;200987369
RUE;Rue de la Butte;DE LA BUTTE;BUTTE;71408676
RUE;Rue de la Curé;DE LA CURE;CURE;99552591
RUE;Rue de la Côte;DE LA COTE;COTE;27232826
RUE;Rue de la Digue;DE LA DIGUE;DIGUE;73904532,73904555,101981098,199370514,199370539
RUE;Rue de la Forge;DE LA FORGE;FORGE;427586596
RUE;Rue de la Forêt;DE LA FORET;FORET;101928542,229043493
RUE;Rue de la Loubine;DE LA LOUBINE;LOUBINE;460149999
RUE;Rue de la Madeleine;DE LA MADELEINE;MADELEINE;73969920
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;73904520
RUE;Rue de la Mardelle;DE LA MARDELLE;MARDELLE;101981165,167619772
RUE;Rue de la Martine;DE LA MARTINE;MARTINE;73904534
RUE;Rue de la Plage;DE LA PLAGE;PLAGE;73905527
RUE;Rue de la Prairie;DE LA PRAIRIE;PRAIRIE;99503627,99569329
RUE;Rue de la Saulaie;DE LA SAULAIE;SAULAIE;199364074
RUE;Rue des Anciens Marais;DES ANCIENS MARAIS;MARAIS;73905524
RUE;Rue des Cravants;DES CRAVANTS;CRAVANTS;101981139
RUE;Rue des Doues;DES DOUES;DOUES;460149997
RUE;Rue des Dunes;DES DUNES;DUNES;112550411
RUE;Rue des Frênes;DES FRENES;FRENES;101981104,101981138
RUE;Rue des Hautes Mattes;DES HAUTES MATTES;MATTES;102201304
RUE;Rue des Jardins;DES JARDINS;JARDINS;460149995
RUE;Rue des Landes;DES LANDES;LANDES;73904544
RUE;Rue des Pigeons;DES PIGEONS;PIGEONS;167619774
RUE;Rue des Pots Clairs;DES POTS CLAIRS;CLAIRS;73904530,73904537
RUE;Rue des Poules;DES POULES;POULES;460149993
RUE;Rue des Pêcheurs;DES PECHEURS;PECHEURS;73969912
RUE;Rue des Rentiers;DES RENTIERS;RENTIERS;73904528,101981108,427586683
