voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Bel Air;BEL AIR;AIR;183499628
ALLEE;Allée du Pas Préssé;DU PAS PRESSE;PRESSE;198961584
CHEMIN;Chemin de la Côte;DE LA COTE;COTE;198964064
CHEMIN;Chemin de la Vallée;DE LA VALLEE;VALLEE;161979954,476076542
CHEMIN;Chemin des Chalets;DES CHALETS;CHALETS;161979955,161979960
;GR21;GR21;GR21;161862658
ROUTE;Route d'Yport;D YPORT;YPORT;161977168
ROUTE;Route de la Plage;DE LA PLAGE;PLAGE;161979953,161979959,476076546
ROUTE;Route du Couchant;DU COUCHANT;COUCHANT;161979962
ROUTE;Route du Gros Chêne;DU GROS CHENE;CHENE;183499630
