voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Fagotière;DE LA FAGOTIERE;FAGOTIERE;55503565
ALLEE;Allée de la Forge;DE LA FORGE;FORGE;339315007
ALLEE;Allée de la Gironnière;DE LA GIRONNIERE;GIRONNIERE;146457352
ALLEE;Allée de la Grande Sure;DE LA GRANDE SURE;SURE;146457360
ALLEE;Allée de la Rossetière;DE LA ROSSETIERE;ROSSETIERE;171828651
ALLEE;Allée de la Vigne;DE LA VIGNE;VIGNE;339315008,339315009
ALLEE;Allée de la Vouise;DE LA VOUISE;VOUISE;146477424
ALLEE;Allée des Chenevières;DES CHENEVIERES;CHENEVIERES;146457358
ALLEE;Allée des Granges;DES GRANGES;GRANGES;339315010
ALLEE;Allée des Molasses;DES MOLASSES;MOLASSES;146476254
ALLEE;Allée du Biot;DU BIOT;BIOT;339315011
ALLEE;Allée du Grand Champ;DU GRAND CHAMP;CHAMP;55503568
ALLEE;Allée du Vieux Four;DU VIEUX FOUR;FOUR;146473235,146473242
CARREFOUR;Carrefour du Grand Vivier;DU GRAND VIVIER;VIVIER;260641509
CHEMIN;Chemin Plantimey;PLANTIMEY;PLANTIMEY;231917421
CHEMIN;Chemin Sous l'Église;SOUS L EGLISE;EGLISE;146491534
CHEMIN;Chemin de Balme;DE BALME;BALME;516905603
CHEMIN;Chemin de Barbassard;DE BARBASSARD;BARBASSARD;146476262
CHEMIN;Chemin de Berlan;DE BERLAN;BERLAN;146476258
CHEMIN;Chemin de Brossard;DE BROSSARD;BROSSARD;146473213
CHEMIN;Chemin de Custody;DE CUSTODY;CUSTODY;205779590
CHEMIN;Chemin de Côte Guère;DE COTE GUERE;GUERE;146473230
CHEMIN;Chemin de L'Arny;DE L ARNY;ARNY;146457377
CHEMIN;Chemin de Maladière;DE MALADIERE;MALADIERE;208193430
CHEMIN;Chemin de Saint-Denis;DE SAINT DENIS;DENIS;339315012
CHEMIN;Chemin de l'Etang Dauphin;DE L ETANG DAUPHIN;DAUPHIN;215113373
CHEMIN;Chemin de la Burletière;DE LA BURLETIERE;BURLETIERE;146457366,146457371,339487386
CHEMIN;Chemin de la Charamelle;DE LA CHARAMELLE;CHARAMELLE;339315013
CHEMIN;Chemin de la Faverge;DE LA FAVERGE;FAVERGE;146476249,501252683,501252684
CHEMIN;Chemin de la Ga;DE LA GA;GA;234142473
CHEMIN;Chemin de la Gatelière;DE LA GATELIERE;GATELIERE;146476230
CHEMIN;Chemin de la Gironnière;DE LA GIRONNIERE;GIRONNIERE;231918402
CHEMIN;Chemin de la Morge;DE LA MORGE;MORGE;146473244
CHEMIN;Chemin de la Pierre;DE LA PIERRE;PIERRE;146457361
CHEMIN;Chemin de la Pompe;DE LA POMPE;POMPE;146457355
CHEMIN;Chemin de la Roche;DE LA ROCHE;ROCHE;146457354
CHEMIN;Chemin de l’Étang;DE L’ETANG;L’ETANG;146473228,224656827,663286808
CHEMIN;Chemin des Coches;DES COCHES;COCHES;146491540
CHEMIN;Chemin des Didiers;DES DIDIERS;DIDIERS;238580202
CHEMIN;Chemin des Grattons;DES GRATTONS;GRATTONS;242479815
CHEMIN;Chemin des Moulins;DES MOULINS;MOULINS;339315014,501249387,501249388,501249389
CHEMIN;Chemin des Prairies;DES PRAIRIES;PRAIRIES;146477412
CHEMIN;Chemin des Rails;DES RAILS;RAILS;55490337
CHEMIN;Chemin des Vachonnes;DES VACHONNES;VACHONNES;55503578
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;55490330
CHEMIN;Chemin du Bois;DU BOIS;BOIS;146476240
CHEMIN;Chemin du Bouillat;DU BOUILLAT;BOUILLAT;146476239
CHEMIN;Chemin du Dessus;DU DESSUS;DESSUS;55503574
CHEMIN;Chemin du Garcin;DU GARCIN;GARCIN;146476247,514514317,514514318
CHEMIN;Chemin du Gigot;DU GIGOT;GIGOT;55503589
CHEMIN;Chemin du Grand Rocher;DU GRAND ROCHER;ROCHER;228115874
CHEMIN;Chemin du Guillot;DU GUILLOT;GUILLOT;215099838,215099839
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;171825791
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;223417521
CHEMIN;Chemin du Plan;DU PLAN;PLAN;205779583
CHEMIN;Chemin du Pontet;DU PONTET;PONTET;146473229,146473248
CHEMIN;Chemin du Poyou;DU POYOU;POYOU;339562336
CHEMIN;Chemin du Rocher de la Garde;DU ROCHER DE LA GARDE;GARDE;225097272
CHEMIN;Chemin du Ronjon;DU RONJON;RONJON;146491542
CHEMIN;Chemin du Vivier;DU VIVIER;VIVIER;146476259
CROIX;Croix Saint-Denis Versant Nord;SAINT DENIS VERSANT NORD;NORD;277025590
CROIX;Croix Saint-Denis Versant Sud;SAINT DENIS VERSANT SUD;SUD;277025695
IMPASSE;Impasse de la Morge;DE LA MORGE;MORGE;298617635
;La Couchonnière;LA COUCHONNIERE;COUCHONNIERE;302542922,302542923
;La Gatelière;LA GATELIERE;GATELIERE;302614690,302614691
;Le Bouillat;LE BOUILLAT;BOUILLAT;242479275
;Le Perrin;LE PERRIN;PERRIN;302614694,302614695
;Le Picard;LE PICARD;PICARD;302542926,302542927
;Les Reynauds;LES REYNAUDS;REYNAUDS;302614701,302614702
;Les Roux;LES ROUX;ROUX;302542928,302542929
;Les Vachonnes;LES VACHONNES;VACHONNES;258541562,258541564,258560855,258560856
LOTISSEMENT;Lotissement Beau Rivoire;BEAU RIVOIRE;RIVOIRE;146473238,339562337
LOTISSEMENT;Lotissement Charrière et Faurie;CHARRIERE ET FAURIE;FAURIE;146457368
LOTISSEMENT;Lotissement Domaine du Crest;DOMAINE DU CREST;CREST;55490331,55490334
LOTISSEMENT;Lotissement La Charmette;LA CHARMETTE;CHARMETTE;146457365
LOTISSEMENT;Lotissement La Croix;LA CROIX;CROIX;146457363
LOTISSEMENT;Lotissement La Grande Forêt;LA GRANDE FORET;FORET;146473241,146473246
LOTISSEMENT;Lotissement Le Dauphin;LE DAUPHIN;DAUPHIN;146457364
LOTISSEMENT;Lotissement Le Montagnier-Bas;LE MONTAGNIER BAS;BAS;146457378
LOTISSEMENT;Lotissement Le Montagnier-Haut;LE MONTAGNIER HAUT;HAUT;146457356
LOTISSEMENT;Lotissement Les Vachettes;LES VACHETTES;VACHETTES;146457372,146457374
LOTISSEMENT;Lotissement Pré de la Croix;PRE DE LA CROIX;CROIX;146457373,146457375
LOTISSEMENT;Lotissement l'Orée du Bois;L OREE DU BOIS;BOIS;146473216
LOTISSEMENT;Lotissement la Rafinière;LA RAFINIERE;RAFINIERE;55490340
MONTEE;Montée de la Croix des Charettes;DE LA CROIX DES CHARETTES;CHARETTES;111447491
MONTEE;Montée du Griment;DU GRIMENT;GRIMENT;146473225
MONTEE;Montée du Seyx;DU SEYX;SEYX;146457379
;Moulins de Cossey;MOULINS DE COSSEY;COSSEY;223417522
PLACE;Place de la Marmotte;DE LA MARMOTTE;MARMOTTE;55451064
ROUTE;Route de Crossey;DE CROSSEY;CROSSEY;171825784,171825785,302614711
ROUTE;Route de Saint-Aupre;DE SAINT AUPRE;AUPRE;55503579,146457351,146477411,501252679,501252680
